 
 
 
 
      1.31055      140.902      259.534
      1.31335      140.765      259.616
      1.31610      140.631      259.696
      1.31882      140.498      259.776
      1.32149      140.368      259.856
      1.32413      140.239      259.935
      1.32673      140.113      260.013
      1.32929      139.989      260.091
      1.33183      139.866      260.168
      1.33433      139.746      260.245
      1.33679      139.627      260.321
      1.33923      139.510      260.396
      1.34163      139.395      260.471
      1.34401      139.281      260.546
      1.34636      139.169      260.620
      1.34868      139.059      260.694
      1.35097      138.950      260.767
      1.35323      138.842      260.840
      1.35547      138.736      260.912
      1.35769      138.631      260.983
      1.35988      138.528      261.054
      1.36204      138.426      261.125
      1.36418      138.325      261.195
      1.36630      138.225      261.265
      1.36840      138.127      261.334
      1.37047      138.030      261.403
      1.37252      137.934      261.471
      1.37456      137.839      261.539
      1.37657      137.745      261.607
      1.37856      137.652      261.674
      1.38053      137.561      261.741
      1.38248      137.470      261.807
      1.38442      137.380      261.873
      1.38633      137.292      261.939
      1.38823      137.204      262.004
      1.39011      137.117      262.068
      1.39197      137.032      262.133
      1.39381      136.947      262.197
      1.39564      136.863      262.260
      1.39745      136.780      262.323
      1.39925      136.697      262.386
      1.40103      136.616      262.448
      1.40279      136.535      262.510
      1.40454      136.455      262.572
      1.40628      136.376      262.634
      1.40799      136.298      262.695
      1.40970      136.220      262.756
      1.41139      136.143      262.816
      1.41306      136.067      262.876
      1.41473      135.991      262.936
      1.41638      135.916      262.995
      1.41801      135.842      263.054
      1.41964      135.769      263.113
      1.42125      135.696      263.171
      1.42285      135.624      263.229
      1.42443      135.552      263.287
      1.42600      135.481      263.344
      1.42756      135.411      263.401
      1.42911      135.341      263.458
      1.43065      135.272      263.515
      1.43218      135.203      263.571
      1.43369      135.135      263.627
      1.43519      135.068      263.682
      1.43669      135.001      263.738
      1.43817      134.934      263.793
      1.43964      134.868      263.848
      1.44110      134.803      263.902
      1.44255      134.738      263.957
      1.44399      134.674      264.011
      1.44542      134.610      264.065
      1.44684      134.546      264.118
      1.44825      134.483      264.171
      1.44964      134.421      264.224
      1.45103      134.359      264.277
      1.45242      134.297      264.329
      1.45379      134.236      264.382
      1.45515      134.176      264.434
      1.45650      134.115      264.485
      1.45785      134.056      264.536
      1.45918      133.996      264.588
      1.46051      133.937      264.638
      1.46183      133.879      264.689
      1.46314      133.821      264.739
      1.46444      133.763      264.790
      1.46573      133.705      264.840
      1.46702      133.648      264.889
      1.46829      133.592      264.939
      1.46956      133.535      264.988
      1.47082      133.479      265.037
      1.47207      133.424      265.086
      1.47332      133.369      265.135
      1.47456      133.314      265.183
      1.47578      133.259      265.232
      1.47701      133.205      265.280
      1.47822      133.151      265.328
      1.47943      133.098      265.375
      1.48063      133.045      265.423
      1.48182      132.992      265.470
      1.48301      132.939      265.517
      1.48419      132.887      265.564
      1.48536      132.835      265.610
      1.48653      132.784      265.656
      1.48768      132.732      265.703
      1.48884      132.681      265.749
      1.48998      132.631      265.794
      1.49112      132.580      265.840
      1.49225      132.530      265.885
      1.49338      132.481      265.930
      1.49450      132.431      265.975
      1.49561      132.382      266.020
      1.49672      132.333      266.064
      1.49782      132.284      266.109
      1.49891      132.236      266.153
      1.50000      132.188      266.197
      1.50014      132.181      266.203
      1.50041      132.169      266.214
      1.50095      132.145      266.236
      1.50204      132.097      266.280
      1.50311      132.050      266.323
      1.50418      132.002      266.367
      1.50525      131.955      266.410
      1.50631      131.908      266.454
      1.50736      131.862      266.497
      1.50841      131.815      266.540
      1.50945      131.769      266.583
      1.51049      131.723      266.625
      1.51152      131.677      266.668
      1.51255      131.632      266.710
      1.51357      131.586      266.752
      1.51458      131.541      266.794
      1.51559      131.497      266.836
      1.51660      131.452      266.877
      1.51759      131.408      266.919
      1.51859      131.363      266.960
      1.51958      131.320      267.001
      1.52056      131.276      267.042
      1.52154      131.232      267.083
      1.52251      131.189      267.124
      1.52348      131.146      267.164
      1.52445      131.103      267.205
      1.52541      131.060      267.245
      1.52636      131.018      267.285
      1.52731      130.976      267.325
      1.52826      130.934      267.365
      1.52920      130.892      267.404
      1.53013      130.850      267.444
      1.53106      130.809      267.483
      1.53199      130.767      267.522
      1.53291      130.726      267.561
      1.53383      130.685      267.600
      1.53474      130.644      267.638
      1.53565      130.604      267.677
      1.53655      130.564      267.715
      1.53745      130.523      267.754
      1.53835      130.483      267.792
      1.53924      130.443      267.830
      1.54013      130.404      267.868
      1.54101      130.364      267.906
      1.54189      130.325      267.944
      1.54276      130.286      267.981
      1.54363      130.247      268.019
      1.54450      130.208      268.056
      1.54536      130.169      268.093
      1.54622      130.130      268.131
      1.54707      130.092      268.168
      1.54792      130.054      268.204
      1.54877      130.016      268.241
      1.54961      129.978      268.278
      1.55044      129.940      268.314
      1.55128      129.903      268.351
      1.55211      129.865      268.387
      1.55293      129.828      268.423
      1.55376      129.791      268.459
      1.55458      129.754      268.495
      1.55539      129.717      268.531
      1.55620      129.680      268.567
      1.55701      129.643      268.602
      1.55781      129.607      268.638
      1.55861      129.571      268.673
      1.55941      129.535      268.708
      1.56020      129.499      268.743
      1.56178      129.427      268.813
      1.56335      129.356      268.883
      1.56490      129.285      268.952
      1.56644      129.215      269.020
      1.56796      129.145      269.088
      1.56948      129.076      269.156
      1.57098      129.007      269.223
      1.57246      128.939      269.290
      1.57393      128.872      269.357
      1.57539      128.804      269.423
      1.57684      128.738      269.489
      1.57828      128.671      269.554
      1.57970      128.606      269.619
      1.58111      128.540      269.684
      1.58251      128.475      269.748
      1.58390      128.411      269.812
      1.58527      128.347      269.876
      1.58664      128.283      269.939
      1.58799      128.220      270.002
      1.58933      128.157      270.065
      1.59066      128.095      270.127
      1.59198      128.033      270.189
      1.59329      127.971      270.251
      1.59459      127.910      270.312
      1.59588      127.849      270.373
      1.59716      127.788      270.434
      1.59842      127.728      270.494
      1.59968      127.668      270.554
      1.60093      127.609      270.613
      1.60217      127.550      270.673
      1.60339      127.491      270.732
      1.60461      127.433      270.790
      1.60582      127.375      270.849
      1.60702      127.317      270.907
      1.60821      127.260      270.964
      1.60939      127.203      271.022
      1.61057      127.146      271.079
      1.61173      127.089      271.136
      1.61288      127.033      271.192
      1.61403      126.977      271.249
      1.61516      126.922      271.305
      1.61629      126.867      271.360
      1.61741      126.812      271.416
      1.61852      126.757      271.471
      1.61962      126.703      271.526
      1.62071      126.649      271.581
      1.62179      126.595      271.636
      1.62287      126.542      271.690
      1.62394      126.488      271.744
      1.62500      126.436      271.798
      1.62605      126.383      271.852
      1.62709      126.330      271.905
      1.62813      126.278      271.958
      1.62916      126.226      272.011
      1.63018      126.175      272.064
      1.63119      126.123      272.116
      1.63219      126.072      272.169
      1.63319      126.021      272.221
      1.63418      125.971      272.272
      1.63516      125.920      272.324
      1.63613      125.870      272.375
      1.63710      125.820      272.426
      1.63806      125.771      272.477
      1.63902      125.721      272.528
      1.63996      125.672      272.578
      1.64090      125.623      272.629
      1.64183      125.574      272.679
      1.64276      125.526      272.728
      1.64368      125.477      272.778
      1.64459      125.429      272.827
      1.64550      125.381      272.876
      1.64640      125.334      272.925
      1.64729      125.286      272.974
      1.64818      125.239      273.023
      1.64906      125.192      273.071
      1.64993      125.145      273.119
      1.65080      125.098      273.167
      1.65166      125.052      273.215
      1.65251      125.006      273.262
      1.65336      124.960      273.310
      1.65420      124.914      273.357
      1.65504      124.868      273.404
      1.65587      124.823      273.451
      1.65669      124.777      273.497
      1.65751      124.732      273.544
      1.65832      124.687      273.590
      1.65913      124.642      273.637
      1.65993      124.598      273.683
      1.66072      124.553      273.729
      1.66229      124.465      273.820
      1.66385      124.377      273.911
      1.66538      124.290      274.001
      1.66688      124.204      274.091
      1.66837      124.118      274.180
      1.66983      124.033      274.269
      1.67127      123.948      274.357
      1.67269      123.864      274.444
      1.67408      123.781      274.531
      1.67546      123.698      274.617
      1.67682      123.616      274.702
      1.67816      123.535      274.787
      1.67947      123.454      274.872
      1.68077      123.373      274.956
      1.68205      123.294      275.039
      1.68331      123.214      275.122
      1.68455      123.136      275.204
      1.68577      123.057      275.286
      1.68697      122.979      275.368
      1.68816      122.902      275.448
      1.68933      122.825      275.529
      1.69048      122.749      275.609
      1.69161      122.673      275.688
      1.69273      122.598      275.767
      1.69382      122.523      275.845
      1.69491      122.449      275.923
      1.69597      122.375      276.001
      1.69702      122.301      276.078
      1.69805      122.228      276.155
      1.69906      122.155      276.231
      1.70006      122.083      276.307
      1.70104      122.011      276.383
      1.70201      121.939      276.458
      1.70295      121.868      276.533
      1.70389      121.798      276.607
      1.70481      121.727      276.682
      1.70571      121.657      276.756
      1.70659      121.588      276.829
      1.70746      121.519      276.902
      1.70832      121.450      276.975
      1.70916      121.381      277.048
      1.70999      121.313      277.120
      1.71079      121.246      277.192
      1.71159      121.178      277.263
      1.71237      121.111      277.335
      1.71314      121.044      277.406
      1.71389      120.978      277.476
      1.71463      120.912      277.547
      1.71535      120.846      277.617
      1.71607      120.781      277.687
      1.71676      120.715      277.756
      1.71744      120.650      277.825
      1.71811      120.586      277.894
      1.71877      120.522      277.963
      1.71941      120.458      278.031
      1.72004      120.394      278.100
      1.72065      120.331      278.167
      1.72125      120.267      278.235
      1.72184      120.205      278.302
      1.72242      120.142      278.370
      1.72298      120.080      278.436
      1.72353      120.018      278.503
      1.72407      119.956      278.570
      1.72459      119.894      278.636
      1.72510      119.833      278.702
      1.72560      119.772      278.767
      1.72609      119.711      278.833
      1.72656      119.651      278.898
      1.72703      119.590      278.963
      1.72748      119.530      279.028
      1.72791      119.470      279.093
      1.72834      119.411      279.157
      1.72875      119.351      279.221
      1.72915      119.292      279.285
      1.72954      119.233      279.349
      1.72991      119.175      279.413
      1.73028      119.116      279.476
      1.73063      119.058      279.539
      1.73097      119.000      279.602
      1.73130      118.942      279.665
      1.73162      118.884      279.728
      1.73192      118.827      279.790
      1.73222      118.769      279.853
      1.73250      118.712      279.915
      1.73277      118.655      279.977
      1.73303      118.599      280.039
      1.73328      118.542      280.100
      1.73351      118.486      280.162
      1.73373      118.430      280.223
      1.73395      118.374      280.285
      1.73415      118.318      280.346
      1.73434      118.262      280.407
      1.73452      118.207      280.468
      1.73468      118.152      280.528
      1.73484      118.096      280.589
      1.73499      118.041      280.649
      1.73512      117.987      280.709
      1.73524      117.932      280.770
      1.73535      117.878      280.830
      1.73545      117.823      280.889
      1.73554      117.769      280.949
      1.73562      117.715      281.009
      1.73568      117.661      281.068
      1.73574      117.608      281.128
      1.73578      117.554      281.187
      1.73581      117.501      281.247
      1.73584      117.448      281.306
      1.73585      117.395      281.365
      1.73584      117.342      281.424
      1.73583      117.289      281.483
      1.73581      117.236      281.541
      1.73578      117.184      281.600
      1.73573      117.131      281.659
      1.73567      117.079      281.717
      1.73561      117.027      281.775
      1.73553      116.975      281.834
      1.73544      116.923      281.892
      1.73534      116.871      281.950
      1.73522      116.820      282.008
      1.73510      116.768      282.066
      1.73496      116.717      282.124
      1.73482      116.666      282.182
      1.73466      116.615      282.240
      1.73449      116.564      282.298
      1.73431      116.513      282.356
      1.73412      116.462      282.414
      1.73392      116.412      282.471
      1.73370      116.361      282.529
      1.73348      116.311      282.587
      1.73324      116.260      282.644
      1.73299      116.210      282.702
      1.73273      116.160      282.759
      1.73246      116.110      282.816
      1.73218      116.060      282.874
      1.73189      116.010      282.931
      1.73158      115.961      282.989
      1.73127      115.911      283.046
      1.73094      115.862      283.103
      1.73060      115.812      283.161
      1.73025      115.763      283.218
      1.72988      115.714      283.275
      1.72951      115.665      283.332
      1.72912      115.616      283.390
      1.72872      115.567      283.447
      1.72831      115.518      283.504
      1.72789      115.469      283.561
      1.72745      115.421      283.619
      1.72701      115.372      283.676
      1.72655      115.324      283.733
      1.72608      115.275      283.790
      1.72560      115.227      283.847
      1.72510      115.179      283.905
      1.72460      115.131      283.962
      1.72408      115.083      284.019
      1.72355      115.035      284.077
      1.72300      114.987      284.134
      1.72245      114.939      284.191
      1.72188      114.892      284.249
      1.72130      114.844      284.306
      1.72070      114.797      284.364
      1.72010      114.749      284.421
      1.71948      114.702      284.479
      1.71884      114.655      284.536
      1.71820      114.607      284.594
      1.71754      114.560      284.651
      1.71687      114.513      284.709
      1.71619      114.466      284.767
      1.71549      114.419      284.825
      1.71478      114.372      284.882
      1.71406      114.325      284.940
      1.71332      114.279      284.998
      1.71257      114.232      285.056
      1.71181      114.185      285.114
      1.71103      114.139      285.172
      1.71024      114.092      285.231
      1.70944      114.046      285.289
      1.70862      114.000      285.347
      1.70779      113.953      285.406
      1.70695      113.907      285.464
      1.70609      113.861      285.523
      1.70521      113.815      285.581
      1.70433      113.769      285.640
      1.70342      113.723      285.699
      1.70251      113.677      285.758
      1.70158      113.631      285.816
      1.70063      113.586      285.875
      1.69967      113.540      285.935
      1.69869      113.494      285.994
      1.69770      113.449      286.053
      1.69670      113.403      286.113
      1.69568      113.358      286.172
      1.69465      113.312      286.232
      1.69360      113.267      286.292
      1.69253      113.221      286.351
      1.69145      113.176      286.411
      1.69035      113.131      286.472
      1.68923      113.086      286.532
      1.68810      113.041      286.593
      1.68694      112.996      286.653
      1.68577      112.951      286.714
      1.68459      112.906      286.775
      1.68338      112.862      286.837
      1.68216      112.817      286.898
      1.68092      112.772      286.960
      1.67966      112.728      287.022
      1.67839      112.683      287.084
      1.67709      112.639      287.146
      1.67578      112.595      287.208
      1.67444      112.550      287.271
      1.67309      112.506      287.334
      1.67172      112.462      287.397
      1.67033      112.418      287.460
      1.66892      112.374      287.524
      1.66749      112.330      287.588
      1.66604      112.286      287.652
      1.66457      112.242      287.716
      1.66308      112.199      287.780
      1.66156      112.155      287.845
      1.66003      112.112      287.910
      1.65847      112.068      287.975
      1.65690      112.025      288.040
      1.65530      111.981      288.106
      1.65368      111.938      288.172
      1.65204      111.895      288.238
      1.65037      111.852      288.305
      1.64869      111.809      288.371
      1.64698      111.766      288.438
      1.64524      111.723      288.506
      1.64348      111.680      288.573
      1.64169      111.638      288.642
      1.63987      111.595      288.710
      1.63803      111.553      288.779
      1.63616      111.510      288.848
      1.63426      111.468      288.918
      1.63234      111.426      288.988
      1.63039      111.384      289.059
      1.62841      111.343      289.130
      1.62640      111.301      289.201
      1.62436      111.260      289.273
      1.62229      111.218      289.345
      1.62019      111.177      289.418
      1.61806      111.136      289.491
      1.61590      111.095      289.564
      1.61370      111.054      289.638
      1.61148      111.014      289.713
      1.60922      110.973      289.788
      1.60693      110.933      289.863
      1.60460      110.893      289.939
      1.60224      110.853      290.015
      1.59983      110.813      290.093
      1.59739      110.773      290.170
      1.59491      110.734      290.249
      1.59239      110.695      290.328
      1.58983      110.656      290.408
      1.58722      110.618      290.488
      1.58458      110.580      290.570
      1.58188      110.542      290.652
      1.57915      110.504      290.734
      1.57637      110.467      290.818
      1.57354      110.429      290.902
      1.57067      110.392      290.986
      1.56775      110.356      291.072
      1.56478      110.320      291.158
      1.56176      110.284      291.246
      1.55867      110.248      291.334
      1.55554      110.213      291.423
      1.55234      110.179      291.514
      1.54908      110.145      291.605
      1.54576      110.112      291.698
      1.54238      110.079      291.792
      1.53893      110.046      291.886
      1.53542      110.014      291.982
      1.53184      109.983      292.079
      1.52819      109.952      292.177
      1.52447      109.922      292.277
      1.52066      109.892      292.378
      1.51677      109.864      292.481
      1.51280      109.836      292.585
      1.50874      109.809      292.691
      1.50459      109.783      292.798
      1.50034      109.758      292.907
      1.49600      109.734      293.018
      1.49156      109.711      293.131
      1.48701      109.689      293.245
      1.48234      109.668      293.362
      1.47756      109.649      293.481
      1.47265      109.631      293.603
      1.46761      109.615      293.727
      1.46243      109.600      293.853
      1.45711      109.587      293.982
      1.45165      109.576      294.114
      1.44601      109.567      294.249
      1.44021      109.561      294.387
      1.43422      109.557      294.529
      1.42804      109.555      294.675
      1.42166      109.556      294.824
      1.41506      109.561      294.977
      1.40821      109.569      295.136
      1.40111      109.581      295.299
      1.39375      109.597      295.468
      1.38609      109.617      295.642
      1.38210      109.630      295.733
      1.37802      109.645      295.825
      1.37385      109.661      295.919
      1.36958      109.678      296.015
      1.36522      109.697      296.113
      1.36076      109.718      296.212
      1.35618      109.741      296.314
      1.35149      109.766      296.419
      1.34668      109.794      296.526
      1.34174      109.823      296.636
      1.33667      109.855      296.748
      1.33146      109.890      296.863
      1.32610      109.927      296.981
      1.32057      109.968      297.103
      1.31488      110.013      297.228
      1.30900      110.061      297.357
      1.30294      110.112      297.490
      1.29667      110.169      297.628
      1.29017      110.230      297.770
      1.28344      110.296      297.918
      1.27645      110.368      298.070
      1.26918      110.447      298.230
      1.26161      110.532      298.396
      1.25371      110.626      298.570
      1.24958      110.677      298.660
      1.24536      110.730      298.754
      1.24104      110.787      298.849
      1.23661      110.846      298.948
      1.23207      110.908      299.049
      1.22741      110.973      299.152
      1.22263      111.042      299.259
      1.21773      111.114      299.370
      1.21269      111.191      299.484
      1.20750      111.272      299.601
      1.20216      111.358      299.723
      1.19666      111.449      299.849
      1.19100      111.545      299.981
      1.18515      111.648      300.117
      1.17911      111.758      300.260
      1.17289      111.876      300.409
      1.16645      112.003      300.565
      1.15979      112.139      300.729
      1.15289      112.287      300.903
      1.14575      112.448      301.088
      1.13832      112.623      301.284
      1.13062      112.816      301.494
      1.12663      112.923      301.608
      1.12254      113.036      301.727
      1.11836      113.156      301.851
      1.11410      113.284      301.983
      1.10973      113.421      302.121
      1.10524      113.567      302.267
      1.10058      113.724      302.421
      1.09580      113.894      302.587
      1.09085      114.081      302.766
      1.08564      114.285      302.960
      1.08006      114.509      303.167
      1.07408      114.762      303.396
      1.06753      115.048      303.650
      1.06000      115.371      303.923
      1.05555      115.560      304.075
      1.05064      115.766      304.233
      1.04515      115.987      304.393
      1.03881      116.226      304.557
      1.03139      116.482      304.718
      1.02701      116.614      304.794
      1.02202      116.741      304.871
      1.01649      116.858      304.942
      1.01053      116.966      304.999
      1.00291      116.998      305.053
     0.998051      116.958      305.076
 
     0.999446      158.600      255.401
      1.00006      158.530      255.159
      1.00309      158.320      255.060
      1.00799      158.023      255.240
      1.01256      157.721      255.428
      1.01633      157.457      255.510
      1.01975      157.202      255.572
      1.02296      156.956      255.620
      1.02612      156.722      255.658
      1.03263      156.305      255.724
      1.03897      155.917      255.794
      1.04537      155.556      255.876
      1.05178      155.215      255.966
      1.05812      154.889      256.061
      1.06441      154.574      256.160
      1.07058      154.269      256.259
      1.07661      153.973      256.359
      1.08249      153.684      256.456
      1.08821      153.403      256.551
      1.09376      153.129      256.645
      1.09915      152.863      256.735
      1.10437      152.604      256.822
      1.10944      152.351      256.907
      1.11436      152.105      256.989
      1.11914      151.865      257.069
      1.12378      151.632      257.146
      1.12829      151.404      257.221
      1.13267      151.182      257.295
      1.13694      150.965      257.367
      1.14110      150.754      257.437
      1.14901      150.350      257.572
      1.15656      149.964      257.702
      1.16376      149.594      257.828
      1.17067      149.240      257.951
      1.17729      148.899      258.071
      1.18365      148.571      258.188
      1.18978      148.255      258.303
      1.19569      147.951      258.417
      1.20139      147.656      258.528
      1.20690      147.372      258.638
      1.21223      147.096      258.747
      1.21740      146.829      258.854
      1.22241      146.570      258.960
      1.22727      146.319      259.065
      1.23200      146.075      259.169
      1.23659      145.837      259.272
      1.24106      145.606      259.374
      1.24541      145.380      259.475
      1.24965      145.161      259.575
      1.25379      144.947      259.674
      1.25782      144.738      259.772
      1.26176      144.535      259.869
      1.26561      144.336      259.965
      1.26938      144.141      260.061
      1.27306      143.951      260.156
      1.27666      143.764      260.250
      1.28018      143.582      260.344
      1.28363      143.404      260.436
      1.28702      143.229      260.528
      1.29033      143.058      260.619
      1.29359      142.890      260.710
      1.29678      142.725      260.800
      1.29991      142.564      260.889
      1.30298      142.405      260.977
      1.30600      142.250      261.065
      1.30897      142.097      261.152
      1.31188      141.947      261.238
      1.31475      141.799      261.324
      1.31756      141.654      261.409
      1.32034      141.511      261.494
      1.32307      141.371      261.578
      1.32575      141.232      261.662
      1.32839      141.096      261.745
      1.33100      140.963      261.827
      1.33356      140.831      261.908
      1.33608      140.701      261.989
      1.33857      140.573      262.070
      1.34103      140.448      262.150
      1.34344      140.323      262.229
      1.34583      140.201      262.309
      1.34818      140.080      262.387
      1.35050      139.961      262.465
      1.35279      139.844      262.543
      1.35505      139.728      262.620
      1.35728      139.614      262.696
      1.35948      139.501      262.772
      1.36165      139.390      262.848
      1.36379      139.280      262.922
      1.36591      139.171      262.997
      1.36800      139.064      263.071
      1.37007      138.958      263.144
      1.37211      138.854      263.218
      1.37413      138.750      263.290
      1.37613      138.648      263.363
      1.37810      138.547      263.435
      1.38005      138.447      263.506
      1.38198      138.349      263.577
      1.38389      138.251      263.648
      1.38577      138.154      263.718
      1.38763      138.059      263.788
      1.38948      137.965      263.858
      1.39130      137.871      263.927
      1.39311      137.779      263.995
      1.39490      137.687      264.063
      1.39667      137.597      264.131
      1.39842      137.507      264.198
      1.40015      137.419      264.265
      1.40186      137.331      264.332
      1.40356      137.244      264.399
      1.40524      137.158      264.465
      1.40690      137.072      264.531
      1.40855      136.988      264.596
      1.41018      136.904      264.661
      1.41180      136.821      264.726
      1.41340      136.739      264.790
      1.41499      136.658      264.854
      1.41656      136.577      264.918
      1.41811      136.497      264.981
      1.41966      136.418      265.044
      1.42118      136.339      265.107
      1.42270      136.261      265.169
      1.42420      136.184      265.231
      1.42568      136.108      265.293
      1.42716      136.032      265.354
      1.42862      135.957      265.415
      1.43007      135.882      265.476
      1.43151      135.808      265.537
      1.43293      135.735      265.597
      1.43434      135.662      265.657
      1.43574      135.590      265.716
      1.43713      135.518      265.776
      1.43850      135.447      265.835
      1.43986      135.376      265.894
      1.44122      135.306      265.953
      1.44256      135.236      266.011
      1.44389      135.167      266.069
      1.44521      135.099      266.127
      1.44652      135.031      266.185
      1.44781      134.964      266.242
      1.44910      134.897      266.299
      1.45038      134.830      266.356
      1.45165      134.764      266.413
      1.45291      134.698      266.469
      1.45416      134.633      266.525
      1.45539      134.569      266.581
      1.45662      134.504      266.636
      1.45784      134.441      266.691
      1.45905      134.377      266.746
      1.46025      134.315      266.801
      1.46144      134.252      266.856
      1.46263      134.190      266.910
      1.46380      134.128      266.964
      1.46497      134.067      267.018
      1.46612      134.006      267.072
      1.46727      133.946      267.125
      1.46841      133.886      267.178
      1.46954      133.826      267.232
      1.47066      133.767      267.284
      1.47178      133.708      267.337
      1.47288      133.649      267.390
      1.47398      133.591      267.442
      1.47507      133.533      267.494
      1.47615      133.475      267.546
      1.47723      133.418      267.597
      1.47829      133.361      267.649
      1.47935      133.305      267.700
      1.48040      133.248      267.751
      1.48145      133.192      267.802
      1.48249      133.137      267.853
      1.48352      133.082      267.903
      1.48454      133.027      267.954
      1.48556      132.972      268.004
      1.48657      132.918      268.054
      1.48757      132.864      268.103
      1.48856      132.810      268.153
      1.48955      132.757      268.202
      1.49054      132.703      268.251
      1.49151      132.651      268.300
      1.49248      132.598      268.349
      1.49344      132.546      268.397
      1.49440      132.494      268.446
      1.49535      132.442      268.494
      1.49629      132.391      268.542
      1.49723      132.339      268.590
      1.49816      132.289      268.637
      1.49908      132.238      268.685
      1.50000      132.188      268.732
      1.50011      132.181      268.738
      1.50034      132.169      268.750
      1.50080      132.143      268.774
      1.50172      132.093      268.821
      1.50262      132.043      268.868
      1.50352      131.994      268.915
      1.50442      131.944      268.962
      1.50531      131.895      269.009
      1.50619      131.846      269.055
      1.50707      131.797      269.102
      1.50794      131.749      269.148
      1.50881      131.701      269.194
      1.50967      131.653      269.240
      1.51052      131.605      269.286
      1.51137      131.557      269.331
      1.51221      131.510      269.377
      1.51305      131.463      269.422
      1.51388      131.416      269.468
      1.51471      131.369      269.513
      1.51553      131.323      269.558
      1.51635      131.276      269.602
      1.51716      131.230      269.647
      1.51797      131.184      269.691
      1.51877      131.139      269.736
      1.51957      131.093      269.780
      1.52036      131.048      269.824
      1.52193      130.958      269.912
      1.52349      130.869      269.999
      1.52502      130.780      270.086
      1.52654      130.693      270.172
      1.52803      130.606      270.258
      1.52951      130.519      270.343
      1.53097      130.434      270.427
      1.53241      130.349      270.511
      1.53384      130.265      270.595
      1.53525      130.181      270.678
      1.53664      130.098      270.760
      1.53801      130.016      270.843
      1.53937      129.934      270.924
      1.54071      129.853      271.006
      1.54203      129.773      271.087
      1.54334      129.693      271.168
      1.54462      129.614      271.248
      1.54590      129.535      271.328
      1.54716      129.457      271.407
      1.54840      129.380      271.486
      1.54963      129.303      271.564
      1.55084      129.226      271.643
      1.55204      129.150      271.720
      1.55323      129.075      271.798
      1.55440      129.000      271.875
      1.55555      128.926      271.951
      1.55669      128.852      272.028
      1.55782      128.779      272.104
      1.55894      128.706      272.179
      1.56004      128.633      272.254
      1.56112      128.561      272.329
      1.56220      128.490      272.403
      1.56326      128.419      272.477
      1.56431      128.348      272.551
      1.56535      128.278      272.624
      1.56637      128.208      272.697
      1.56738      128.139      272.770
      1.56838      128.070      272.842
      1.56937      128.001      272.914
      1.57034      127.933      272.986
      1.57131      127.865      273.057
      1.57226      127.798      273.128
      1.57319      127.731      273.199
      1.57412      127.664      273.270
      1.57503      127.598      273.340
      1.57594      127.532      273.410
      1.57683      127.467      273.480
      1.57771      127.402      273.549
      1.57858      127.337      273.619
      1.57943      127.272      273.688
      1.58028      127.208      273.756
      1.58111      127.145      273.825
      1.58194      127.081      273.893
      1.58275      127.018      273.961
      1.58355      126.955      274.029
      1.58434      126.893      274.097
      1.58512      126.831      274.164
      1.58589      126.769      274.231
      1.58665      126.707      274.298
      1.58740      126.646      274.364
      1.58814      126.585      274.431
      1.58887      126.525      274.497
      1.58959      126.464      274.563
      1.59030      126.404      274.628
      1.59100      126.344      274.694
      1.59169      126.285      274.759
      1.59236      126.226      274.824
      1.59303      126.167      274.889
      1.59369      126.108      274.953
      1.59434      126.050      275.018
      1.59498      125.991      275.082
      1.59562      125.934      275.146
      1.59624      125.876      275.210
      1.59685      125.818      275.273
      1.59745      125.761      275.337
      1.59805      125.704      275.400
      1.59863      125.648      275.463
      1.59921      125.591      275.526
      1.59978      125.535      275.588
      1.60034      125.479      275.651
      1.60089      125.423      275.713
      1.60143      125.368      275.775
      1.60196      125.313      275.837
      1.60248      125.258      275.898
      1.60300      125.203      275.960
      1.60350      125.148      276.021
      1.60400      125.094      276.082
      1.60449      125.040      276.143
      1.60497      124.986      276.204
      1.60544      124.932      276.265
      1.60590      124.878      276.325
      1.60636      124.825      276.386
      1.60680      124.772      276.446
      1.60724      124.719      276.506
      1.60767      124.666      276.566
      1.60810      124.614      276.625
      1.60851      124.561      276.685
      1.60892      124.509      276.744
      1.60931      124.457      276.803
      1.60970      124.405      276.863
      1.61008      124.354      276.922
      1.61046      124.302      276.980
      1.61082      124.251      277.039
      1.61118      124.200      277.098
      1.61153      124.149      277.156
      1.61186      124.098      277.215
      1.61220      124.048      277.273
      1.61252      123.997      277.331
      1.61283      123.947      277.389
      1.61314      123.897      277.447
      1.61344      123.847      277.505
      1.61373      123.797      277.563
      1.61402      123.748      277.621
      1.61429      123.698      277.678
      1.61456      123.649      277.736
      1.61482      123.600      277.793
      1.61507      123.551      277.850
      1.61532      123.502      277.907
      1.61556      123.453      277.964
      1.61578      123.405      278.021
      1.61600      123.357      278.078
      1.61622      123.308      278.135
      1.61642      123.260      278.192
      1.61662      123.212      278.248
      1.61681      123.165      278.305
      1.61699      123.117      278.361
      1.61716      123.070      278.418
      1.61733      123.022      278.474
      1.61749      122.975      278.530
      1.61764      122.928      278.586
      1.61779      122.881      278.642
      1.61792      122.834      278.698
      1.61805      122.788      278.754
      1.61817      122.741      278.810
      1.61828      122.695      278.865
      1.61839      122.648      278.921
      1.61849      122.602      278.977
      1.61858      122.556      279.032
      1.61866      122.510      279.088
      1.61874      122.464      279.143
      1.61881      122.419      279.198
      1.61887      122.373      279.254
      1.61892      122.328      279.309
      1.61896      122.282      279.364
