 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
      1.24707      157.774      259.949
      1.25171      157.649      259.823
      1.25624      157.526      259.698
      1.26070      157.405      259.575
      1.26507      157.287      259.454
      1.26936      157.171      259.334
      1.27357      157.057      259.216
      1.27770      156.946      259.099
      1.28177      156.836      258.984
      1.28576      156.728      258.871
      1.29350      156.520      258.649
      1.30099      156.319      258.433
      1.30825      156.124      258.222
      1.31531      155.935      258.017
      1.32216      155.751      257.816
      1.32883      155.573      257.619
      1.33531      155.400      257.428
      1.34164      155.231      257.240
      1.34780      155.066      257.057
      1.35382      154.906      256.878
      1.35969      154.750      256.702
      1.36543      154.597      256.530
      1.37104      154.449      256.362
      1.37653      154.303      256.197
      1.38190      154.160      256.035
      1.38716      154.021      255.877
      1.39232      153.885      255.721
      1.39737      153.752      255.569
      1.40233      153.621      255.419
      1.40719      153.493      255.273
      1.41197      153.367      255.128
      1.41665      153.244      254.987
      1.42126      153.123      254.847
      1.42578      153.005      254.711
      1.43023      152.888      254.576
      1.43461      152.774      254.444
      1.43892      152.661      254.314
      1.44316      152.551      254.186
      1.44733      152.442      254.060
      1.45144      152.335      253.936
      1.45548      152.230      253.814
      1.46334      152.026      253.577
      1.47098      151.829      253.347
      1.47842      151.637      253.124
      1.48567      151.451      252.907
      1.49272      151.270      252.696
      1.49961      151.094      252.490
      1.50634      150.923      252.290
      1.51292      150.756      252.095
      1.51934      150.593      251.904
      1.52563      150.434      251.718
      1.53178      150.279      251.537
      1.53781      150.128      251.360
      1.54372      149.980      251.186
      1.54951      149.836      251.017
      1.55519      149.694      250.851
      1.56077      149.556      250.689
      1.56624      149.421      250.530
      1.57162      149.288      250.375
      1.57690      149.158      250.222
      1.58210      149.031      250.073
      1.58721      148.906      249.927
      1.59224      148.784      249.783
      1.59719      148.664      249.642
      1.60206      148.546      249.504
      1.60685      148.430      249.368
      1.61157      148.317      249.235
      1.61623      148.205      249.104
      1.62082      148.095      248.975
      1.62534      147.988      248.849
      1.62980      147.882      248.724
      1.63421      147.777      248.602
      1.63855      147.675      248.482
      1.64283      147.574      248.364
      1.64706      147.475      248.247
      1.65123      147.377      248.133
      1.65535      147.281      248.020
      1.65943      147.187      247.909
      1.66345      147.093      247.800
      1.66743      147.001      247.692
      1.67136      146.911      247.586
      1.67524      146.821      247.482
      1.67908      146.733      247.379
      1.68288      146.647      247.277
      1.68664      146.561      247.177
      1.69035      146.477      247.079
      1.69402      146.394      246.981
      1.69766      146.312      246.885
      1.70126      146.231      246.791
      1.70482      146.151      246.697
      1.70834      146.073      246.605
      1.71183      145.995      246.514
      1.71529      145.918      246.424
      1.71871      145.842      246.336
      1.72210      145.767      246.248
      1.72546      145.693      246.162
      1.72878      145.620      246.077
      1.73208      145.548      245.992
      1.73534      145.477      245.909
      1.73858      145.406      245.827
      1.74178      145.337      245.746
      1.74496      145.268      245.666
      1.74811      145.200      245.587
      1.75123      145.133      245.508
      1.75433      145.066      245.431
      1.75740      145.001      245.354
      1.76044      144.936      245.279
      1.76347      144.871      245.204
      1.76646      144.808      245.130
      1.76943      144.745      245.056
      1.77238      144.683      244.984
      1.77530      144.621      244.912
      1.77821      144.560      244.842
      1.78108      144.500      244.772
      1.78394      144.440      244.702
      1.78678      144.382      244.634
      1.78959      144.323      244.566
      1.79238      144.266      244.499
      1.79515      144.208      244.433
      1.79790      144.152      244.367
      1.80064      144.096      244.302
      1.80335      144.040      244.238
      1.80604      143.985      244.174
      1.80872      143.931      244.111
      1.81138      143.877      244.049
      1.81402      143.823      243.987
      1.81664      143.771      243.926
      1.81924      143.718      243.865
      1.82182      143.666      243.805
      1.82439      143.615      243.745
      1.82694      143.564      243.686
      1.82948      143.513      243.628
      1.83200      143.463      243.570
      1.83450      143.414      243.513
      1.83698      143.365      243.457
      1.83945      143.316      243.400
      1.84191      143.268      243.345
      1.84434      143.220      243.290
      1.84677      143.173      243.235
      1.84918      143.126      243.181
      1.85157      143.080      243.128
      1.85395      143.034      243.074
      1.85632      142.988      243.022
      1.85867      142.943      242.970
      1.86101      142.898      242.918
      1.86334      142.853      242.867
      1.86565      142.809      242.816
      1.86795      142.765      242.765
      1.87023      142.721      242.715
      1.87251      142.678      242.666
      1.87477      142.635      242.617
      1.87702      142.593      242.568
      1.87925      142.551      242.519
      1.88147      142.509      242.472
      1.88369      142.468      242.424
      1.88588      142.427      242.377
      1.88807      142.386      242.330
      1.89025      142.346      242.284
      1.89241      142.306      242.238
      1.89456      142.266      242.193
      1.89670      142.227      242.148
      1.89883      142.188      242.103
      1.90095      142.149      242.059
      1.90306      142.110      242.014
      1.90516      142.072      241.971
      1.90724      142.034      241.927
      1.90932      141.997      241.884
      1.91139      141.959      241.842
      1.91344      141.922      241.799
      1.91549      141.885      241.757
      1.91752      141.849      241.716
      1.91955      141.812      241.674
      1.92157      141.776      241.633
      1.92358      141.741      241.592
      1.92557      141.705      241.552
      1.92756      141.670      241.512
      1.92954      141.635      241.472
      1.93151      141.600      241.432
      1.93347      141.566      241.393
      1.93542      141.532      241.354
      1.93737      141.498      241.316
      1.93930      141.464      241.277
      1.94122      141.430      241.239
      1.94314      141.397      241.201
      1.94505      141.364      241.164
      1.94695      141.331      241.127
      1.94884      141.299      241.090
      1.95072      141.267      241.053
      1.95260      141.235      241.017
      1.95446      141.203      240.981
      1.95632      141.171      240.945
      1.95817      141.140      240.909
      1.96001      141.109      240.874
      1.96185      141.078      240.839
      1.96367      141.047      240.804
      1.96549      141.017      240.770
      1.96730      140.986      240.735
      1.96911      140.956      240.701
      1.97090      140.926      240.667
      1.97269      140.896      240.634
      1.97448      140.867      240.600
      1.97625      140.837      240.567
      1.97802      140.808      240.534
      1.97978      140.779      240.501
      1.98153      140.750      240.469
      1.98328      140.722      240.436
      1.98502      140.693      240.404
      1.98676      140.665      240.373
      1.98848      140.637      240.341
      1.99020      140.609      240.309
      1.99192      140.582      240.278
      1.99362      140.554      240.247
      1.99532      140.527      240.216
      1.99702      140.500      240.186
      1.99871      140.473      240.156
      2.00039      140.446      240.125
      2.00206      140.419      240.095
      2.00373      140.393      240.066
      2.00539      140.366      240.036
      2.00705      140.340      240.007
      2.00870      140.314      239.978
      2.01034      140.289      239.949
      2.01198      140.263      239.920
      2.01361      140.238      239.891
      2.01524      140.212      239.863
      2.01686      140.187      239.835
      2.01848      140.162      239.807
      2.02008      140.137      239.779
      2.02169      140.113      239.751
      2.02329      140.088      239.724
      2.02488      140.064      239.697
      2.02646      140.040      239.670
      2.02805      140.016      239.643
      2.02962      139.992      239.616
      2.03119      139.968      239.589
      2.03276      139.944      239.563
      2.03432      139.921      239.536
      2.03587      139.898      239.510
      2.03742      139.874      239.484
      2.03897      139.851      239.459
      2.04051      139.828      239.433
      2.04204      139.806      239.407
      2.04357      139.783      239.382
      2.04510      139.760      239.357
      2.04662      139.738      239.332
      2.04813      139.716      239.307
      2.04964      139.693      239.282
      2.05115      139.671      239.258
      2.05265      139.650      239.233
      2.05414      139.628      239.209
      2.05563      139.606      239.185
      2.05712      139.585      239.161
      2.05860      139.563      239.137
      2.06008      139.542      239.114
      2.06155      139.521      239.090
      2.06302      139.500      239.067
      2.06448      139.479      239.043
      2.06594      139.458      239.020
      2.06740      139.438      238.997
      2.06885      139.417      238.975
      2.07029      139.397      238.952
      2.07173      139.376      238.929
      2.07317      139.356      238.907
      2.07460      139.336      238.885
      2.07603      139.316      238.863
      2.07745      139.297      238.841
      2.07887      139.277      238.819
      2.08029      139.257      238.797
      2.08170      139.238      238.776
      2.08311      139.219      238.754
      2.08451      139.200      238.733
      2.08591      139.180      238.712
      2.08730      139.162      238.691
      2.08870      139.143      238.670
      2.09008      139.124      238.649
      2.09147      139.105      238.628
      2.09285      139.087      238.608
      2.09422      139.068      238.588
      2.09559      139.050      238.567
      2.09696      139.032      238.547
      2.09832      139.013      238.527
      2.09969      138.995      238.507
      2.10104      138.977      238.487
      2.10240      138.960      238.467
      2.10375      138.942      238.448
      2.10509      138.924      238.428
      2.10643      138.907      238.409
      2.10777      138.889      238.389
      2.10911      138.872      238.370
      2.11044      138.854      238.351
      2.11177      138.837      238.332
      2.11309      138.820      238.313
      2.11441      138.803      238.294
      2.11573      138.786      238.276
      2.11705      138.769      238.257
      2.11836      138.753      238.239
      2.11967      138.736      238.220
      2.12097      138.719      238.202
      2.12227      138.703      238.184
      2.12357      138.687      238.166
      2.12486      138.670      238.148
      2.12615      138.654      238.130
      2.12744      138.638      238.113
      2.12873      138.622      238.095
      2.13001      138.606      238.078
      2.13129      138.590      238.060
      2.13256      138.575      238.043
      2.13383      138.559      238.026
      2.13510      138.543      238.008
      2.13637      138.528      237.991
      2.13763      138.512      237.975
      2.13889      138.497      237.958
      2.14014      138.482      237.941
      2.14140      138.467      237.924
      2.14265      138.452      237.908
      2.14389      138.437      237.891
      2.14514      138.422      237.875
      2.14638      138.407      237.859
      2.14762      138.392      237.843
      2.14885      138.378      237.827
      2.15008      138.363      237.811
      2.15131      138.349      237.795
      2.15254      138.334      237.779
      2.15376      138.320      237.764
      2.15498      138.306      237.748
      2.15620      138.292      237.733
      2.15741      138.278      237.717
      2.15863      138.264      237.702
      2.15984      138.250      237.687
      2.16104      138.236      237.671
      2.16225      138.222      237.656
      2.16345      138.209      237.641
      2.16465      138.195      237.627
      2.16584      138.182      237.612
      2.16704      138.168      237.597
      2.16823      138.155      237.582
      2.16941      138.141      237.568
      2.17060      138.128      237.553
      2.17178      138.115      237.539
      2.17296      138.102      237.525
      2.17414      138.089      237.510
      2.17532      138.076      237.496
      2.17649      138.063      237.482
      2.17766      138.050      237.468
      2.17883      138.037      237.454
      2.17999      138.024      237.440
      2.18116      138.012      237.426
      2.18232      137.999      237.413
      2.18347      137.987      237.399
      2.18463      137.974      237.385
      2.18578      137.962      237.372
      2.18693      137.949      237.358
      2.18808      137.937      237.345
      2.18923      137.925      237.332
      2.19037      137.913      237.319
      2.19151      137.901      237.306
      2.19265      137.889      237.292
      2.19379      137.877      237.279
      2.19492      137.865      237.267
      2.19606      137.853      237.254
      2.19719      137.842      237.241
      2.19831      137.830      237.228
      2.19944      137.818      237.216
      2.20000      137.812      237.209
      2.20004      137.812      237.209
      2.20011      137.811      237.208
      2.20025      137.810      237.207
      2.20053      137.807      237.203
      2.20109      137.801      237.197
      2.20221      137.790      237.185
      2.20333      137.778      237.172
      2.20445      137.767      237.160
      2.20556      137.756      237.147
      2.20668      137.744      237.135
      2.20779      137.733      237.123
      2.20890      137.722      237.111
      2.21000      137.711      237.099
      2.21111      137.700      237.087
      2.21221      137.689      237.075
      2.21331      137.678      237.063
      2.21441      137.667      237.051
      2.21550      137.656      237.040
      2.21660      137.646      237.028
      2.21769      137.635      237.016
      2.21878      137.624      237.005
      2.21986      137.614      236.994
      2.22095      137.604      236.982
      2.22203      137.593      236.971
      2.22311      137.583      236.960
      2.22419      137.572      236.949
      2.22527      137.562      236.937
      2.22635      137.552      236.926
      2.22742      137.542      236.915
      2.22849      137.532      236.905
      2.22956      137.522      236.894
      2.23063      137.512      236.883
      2.23169      137.502      236.872
      2.23276      137.492      236.862
      2.23382      137.482      236.851
      2.23488      137.473      236.841
      2.23593      137.463      236.830
      2.23699      137.454      236.820
      2.23804      137.444      236.809
      2.23910      137.434      236.799
      2.24015      137.425      236.789
      2.24119      137.416      236.779
      2.24224      137.406      236.769
      2.24329      137.397      236.759
      2.24433      137.388      236.749
      2.24537      137.378      236.739
      2.24641      137.369      236.729
      2.24745      137.360      236.719
      2.24848      137.351      236.709
      2.24952      137.342      236.699
      2.25055      137.333      236.690
      2.25158      137.324      236.680
      2.25261      137.315      236.671
      2.25364      137.307      236.661
      2.25466      137.298      236.652
      2.25569      137.289      236.642
      2.25671      137.280      236.633
      2.25773      137.272      236.623
      2.25875      137.263      236.614
      2.25976      137.255      236.605
      2.26078      137.246      236.596
      2.26179      137.238      236.587
      2.26280      137.229      236.578
      2.26382      137.221      236.569
      2.26482      137.213      236.560
      2.26583      137.204      236.551
      2.26684      137.196      236.542
      2.26784      137.188      236.533
      2.26884      137.180      236.524
      2.26984      137.172      236.516
      2.27084      137.164      236.507
      2.27184      137.156      236.498
      2.27284      137.148      236.490
      2.27383      137.140      236.481
      2.27483      137.132      236.473
      2.27582      137.124      236.465
      2.27681      137.117      236.456
      2.27780      137.109      236.448
      2.27878      137.101      236.440
      2.27977      137.094      236.431
      2.28075      137.086      236.423
      2.28173      137.079      236.415
      2.28271      137.071      236.407
      2.28369      137.064      236.399
      2.28467      137.056      236.391
      2.28565      137.049      236.383
      2.28662      137.042      236.375
      2.28760      137.034      236.368
      2.28857      137.027      236.360
      2.28954      137.020      236.352
      2.29051      137.013      236.344
      2.29148      137.006      236.337
      2.29244      136.999      236.329
      2.29341      136.992      236.322
      2.29437      136.985      236.314
      2.29533      136.978      236.307
      2.29629      136.971      236.299
      2.29725      136.964      236.292
      2.29821      136.957      236.285
      2.29917      136.951      236.278
      2.30012      136.944      236.270
      2.30108      136.937      236.263
      2.30203      136.931      236.256
      2.30298      136.924      236.249
      2.30393      136.917      236.242
      2.30488      136.911      236.235
      2.30582      136.905      236.228
      2.30677      136.898      236.221
      2.30771      136.892      236.214
      2.30866      136.885      236.208
      2.30960      136.879      236.201
      2.31054      136.873      236.194
      2.31148      136.867      236.188
      2.31241      136.861      236.181
      2.31335      136.854      236.174
      2.31429      136.848      236.168
      2.31522      136.842      236.161
      2.31615      136.836      236.155
      2.31708      136.830      236.149
      2.31801      136.824      236.142
      2.31894      136.819      236.136
      2.31987      136.813      236.130
      2.32080      136.807      236.123
      2.32172      136.801      236.117
      2.32264      136.795      236.111
      2.32357      136.790      236.105
      2.32449      136.784      236.099
      2.32541      136.778      236.093
      2.32633      136.773      236.087
      2.32725      136.767      236.081
      2.32816      136.762      236.075
      2.32908      136.756      236.069
      2.32999      136.751      236.063
      2.33091      136.745      236.057
      2.33182      136.740      236.052
      2.33273      136.735      236.046
      2.33364      136.729      236.040
      2.33455      136.724      236.035
      2.33546      136.719      236.029
      2.33636      136.713      236.023
      2.33727      136.708      236.018
      2.33817      136.703      236.012
      2.33908      136.698      236.007
      2.33998      136.693      236.001
      2.34088      136.688      235.996
      2.34178      136.683      235.990
      2.34268      136.678      235.985
      2.34358      136.673      235.980
      2.34447      136.668      235.975
      2.34537      136.663      235.969
      2.34627      136.658      235.964
      2.34716      136.653      235.959
      2.34805      136.648      235.954
      2.34894      136.644      235.949
      2.34983      136.639      235.944
      2.35072      136.634      235.939
      2.35161      136.630      235.934
      2.35250      136.625      235.929
      2.35338      136.620      235.924
      2.35427      136.616      235.919
      2.35515      136.611      235.914
      2.35604      136.607      235.909
      2.35692      136.602      235.904
      2.35780      136.598      235.900
      2.35868      136.593      235.895
      2.35956      136.589      235.890
      2.36044      136.585      235.886
      2.36132      136.580      235.881
      2.36219      136.576      235.876
      2.36307      136.572      235.872
      2.36394      136.568      235.867
      2.36481      136.563      235.863
      2.36569      136.559      235.859
      2.36656      136.555      235.854
      2.36743      136.551      235.850
      2.36830      136.547      235.845
      2.36917      136.543      235.841
      2.37003      136.539      235.837
      2.37090      136.535      235.833
      2.37176      136.531      235.828
      2.37263      136.527      235.824
      2.37349      136.523      235.820
      2.37436      136.519      235.816
      2.37522      136.516      235.812
      2.37608      136.512      235.808
      2.37694      136.508      235.804
      2.37780      136.504      235.800
      2.37865      136.501      235.796
      2.37951      136.497      235.792
      2.38037      136.493      235.788
      2.38122      136.490      235.784
      2.38208      136.486      235.781
      2.38293      136.483      235.777
      2.38378      136.479      235.773
      2.38463      136.476      235.769
      2.38549      136.472      235.766
      2.38634      136.469      235.762
      2.38718      136.465      235.758
      2.38803      136.462      235.755
      2.38888      136.459      235.751
      2.38973      136.456      235.748
      2.39057      136.452      235.744
      2.39142      136.449      235.741
      2.39226      136.446      235.737
      2.39310      136.443      235.734
      2.39394      136.439      235.731
      2.39479      136.436      235.727
      2.39563      136.433      235.724
      2.39647      136.430      235.721
      2.39730      136.427      235.718
      2.39814      136.424      235.714
      2.39898      136.421      235.711
      2.39982      136.418      235.708
      2.40065      136.415      235.705
      2.40149      136.412      235.702
      2.40232      136.410      235.699
      2.40315      136.407      235.696
      2.40398      136.404      235.693
      2.40482      136.401      235.690
      2.40565      136.398      235.687
      2.40648      136.396      235.684
      2.40730      136.393      235.681
      2.40813      136.390      235.678
      2.40896      136.388      235.676
      2.40979      136.385      235.673
      2.41061      136.383      235.670
      2.41144      136.380      235.667
      2.41226      136.377      235.665
      2.41309      136.375      235.662
      2.41391      136.372      235.659
      2.41473      136.370      235.657
      2.41555      136.368      235.654
      2.41637      136.365      235.652
      2.41719      136.363      235.649
      2.41801      136.360      235.647
      2.41883      136.358      235.644
      2.41965      136.356      235.642
      2.42047      136.353      235.639
      2.42128      136.351      235.637
      2.42210      136.349      235.634
      2.42291      136.347      235.632
      2.42373      136.344      235.630
      2.42454      136.342      235.627
      2.42536      136.340      235.625
      2.42617      136.338      235.623
      2.42698      136.336      235.620
      2.42779      136.334      235.618
      2.42860      136.332      235.616
      2.42941      136.330      235.614
      2.43022      136.328      235.612
      2.43103      136.326      235.610
      2.43183      136.324      235.608
      2.43264      136.322      235.606
      2.43345      136.320      235.604
      2.43425      136.318      235.602
      2.43506      136.316      235.600
      2.43586      136.314      235.598
      2.43667      136.313      235.596
      2.43747      136.311      235.594
      2.43827      136.309      235.592
      2.43907      136.307      235.590
      2.43987      136.305      235.588
      2.44067      136.304      235.586
      2.44147      136.302      235.585
      2.44227      136.300      235.583
      2.44307      136.299      235.581
      2.44387      136.297      235.579
      2.44466      136.296      235.578
      2.44546      136.294      235.576
      2.44626      136.292      235.574
      2.44705      136.291      235.573
      2.44864      136.288      235.570
      2.45023      136.285      235.566
      2.45181      136.282      235.563
      2.45339      136.280      235.561
      2.45497      136.277      235.558
      2.45655      136.274      235.555
      2.45812      136.272      235.553
      2.45970      136.270      235.550
      2.46127      136.267      235.548
      2.46283      136.265      235.545
      2.46440      136.263      235.543
      2.46596      136.261      235.541
      2.46752      136.259      235.539
      2.46908      136.257      235.537
      2.47064      136.256      235.535
      2.47219      136.254      235.533
      2.47374      136.252      235.532
      2.47529      136.251      235.530
      2.47684      136.250      235.529
      2.47838      136.248      235.527
      2.47992      136.247      235.526
      2.48147      136.246      235.525
      2.48300      136.245      235.524
      2.48454      136.244      235.523
      2.48607      136.243      235.522
      2.48761      136.242      235.521
      2.48914      136.242      235.520
      2.49066      136.241      235.520
      2.49219      136.241      235.519
      2.49371      136.240      235.519
      2.49524      136.240      235.518
      2.49676      136.239      235.518
      2.49827      136.239      235.518
      2.49979      136.239      235.518
      2.50131      136.239      235.518
 
     0.998080      165.186      265.855
      1.00415      165.001      265.780
      1.00833      164.770      265.785
      1.01140      164.533      265.844
      1.01669      164.220      266.027
      1.02199      163.967      266.156
      1.02735      163.748      266.246
      1.03275      163.541      266.311
      1.03811      163.344      266.352
      1.04346      163.153      266.369
      1.04875      162.967      266.367
      1.05396      162.787      266.353
      1.05909      162.613      266.327
      1.06413      162.444      266.292
      1.06907      162.280      266.250
      1.07392      162.121      266.201
      1.07868      161.966      266.147
      1.08336      161.816      266.089
      1.08794      161.670      266.027
      1.09244      161.528      265.962
      1.09686      161.389      265.895
      1.10119      161.254      265.825
      1.10545      161.123      265.754
      1.10963      160.995      265.681
      1.11374      160.869      265.607
      1.12168      160.630      265.456
      1.12936      160.401      265.303
      1.13680      160.181      265.149
      1.14401      159.970      264.994
      1.15100      159.766      264.840
      1.15778      159.570      264.687
      1.16437      159.380      264.534
      1.17078      159.197      264.382
      1.17701      159.019      264.232
      1.18308      158.846      264.084
      1.18899      158.679      263.937
      1.19476      158.517      263.792
      1.20038      158.358      263.648
      1.20587      158.205      263.506
      1.21123      158.055      263.366
      1.21647      157.909      263.228
      1.22159      157.766      263.092
      1.22661      157.627      262.957
      1.23151      157.491      262.825
      1.23631      157.358      262.694
      1.24102      157.228      262.565
      1.24564      157.101      262.437
      1.25016      156.976      262.311
      1.25460      156.854      262.187
      1.25895      156.735      262.065
      1.26323      156.617      261.944
      1.26743      156.502      261.825
      1.27156      156.389      261.707
      1.27562      156.279      261.591
      1.27961      156.170      261.476
      1.28733      155.960      261.253
      1.29481      155.756      261.035
      1.30207      155.560      260.822
      1.30911      155.369      260.615
      1.31597      155.184      260.412
      1.32263      155.005      260.214
      1.32912      154.830      260.021
      1.33544      154.661      259.832
      1.34161      154.495      259.647
      1.34763      154.334      259.466
      1.35351      154.177      259.289
      1.35926      154.024      259.116
      1.36487      153.875      258.946
      1.37037      153.729      258.780
      1.37575      153.586      258.617
      1.38103      153.446      258.457
      1.38619      153.310      258.300
      1.39126      153.176      258.147
      1.39622      153.045      257.996
      1.40110      152.917      257.848
      1.40589      152.791      257.702
      1.41059      152.668      257.559
      1.41521      152.547      257.419
      1.41975      152.428      257.281
      1.42422      152.312      257.146
      1.42861      152.198      257.012
      1.43293      152.086      256.881
      1.43719      151.975      256.752
      1.44138      151.867      256.625
      1.44550      151.760      256.500
      1.44957      151.655      256.377
      1.45746      151.452      256.139
      1.46514      151.256      255.907
      1.47262      151.065      255.682
      1.47990      150.879      255.463
      1.48701      150.699      255.250
      1.49394      150.524      255.043
      1.50071      150.354      254.841
      1.50732      150.188      254.645
      1.51380      150.026      254.453
      1.52013      149.869      254.266
      1.52633      149.715      254.083
      1.53241      149.565      253.904
      1.53836      149.419      253.730
      1.54420      149.276      253.559
      1.54994      149.136      253.392
      1.55556      148.999      253.229
      1.56109      148.865      253.069
      1.56652      148.734      252.913
      1.57186      148.606      252.760
      1.57710      148.480      252.609
      1.58227      148.357      252.462
      1.58735      148.236      252.318
      1.59235      148.117      252.176
      1.59728      148.001      252.037
      1.60213      147.887      251.900
      1.60691      147.775      251.766
      1.61162      147.665      251.635
      1.61626      147.557      251.505
      1.62084      147.451      251.378
      1.62536      147.346      251.253
      1.62982      147.244      251.130
      1.63422      147.143      251.010
      1.63856      147.044      250.891
      1.64285      146.946      250.774
      1.64708      146.851      250.659
      1.65127      146.756      250.546
      1.65540      146.663      250.434
      1.65948      146.572      250.325
      1.66352      146.482      250.217
      1.66751      146.393      250.110
      1.67145      146.305      250.005
      1.67535      146.219      249.902
      1.67921      146.134      249.800
      1.68303      146.050      249.699
      1.68681      145.968      249.600
      1.69054      145.886      249.503
      1.69424      145.806      249.407
      1.69790      145.727      249.312
      1.70152      145.649      249.218
      1.70511      145.572      249.126
      1.70866      145.496      249.035
      1.71218      145.421      248.945
      1.71567      145.346      248.856
      1.71912      145.273      248.768
      1.72254      145.201      248.681
      1.72593      145.130      248.596
      1.72929      145.059      248.511
      1.73262      144.990      248.428
      1.73591      144.921      248.346
      1.73918      144.853      248.265
      1.74243      144.786      248.184
      1.74564      144.720      248.105
      1.74883      144.654      248.027
      1.75199      144.590      247.949
      1.75512      144.526      247.872
      1.75823      144.462      247.797
      1.76132      144.400      247.722
      1.76438      144.338      247.648
      1.76742      144.277      247.574
      1.77043      144.216      247.502
      1.77342      144.156      247.430
      1.77639      144.097      247.360
      1.77933      144.039      247.290
      1.78225      143.981      247.220
      1.78515      143.923      247.152
      1.78803      143.867      247.084
      1.79089      143.811      247.017
      1.79373      143.755      246.951
      1.79654      143.700      246.886
      1.79934      143.646      246.821
      1.80212      143.592      246.756
      1.80488      143.539      246.693
      1.80762      143.486      246.630
      1.81034      143.434      246.567
      1.81305      143.382      246.506
      1.81574      143.331      246.444
      1.81840      143.280      246.384
      1.82106      143.230      246.324
      1.82369      143.180      246.265
      1.82631      143.130      246.206
      1.82891      143.082      246.148
      1.83149      143.033      246.090
      1.83406      142.985      246.033
      1.83661      142.938      245.977
      1.83915      142.891      245.921
      1.84167      142.844      245.865
      1.84417      142.798      245.810
      1.84666      142.753      245.756
      1.84914      142.707      245.702
      1.85160      142.662      245.649
      1.85405      142.618      245.596
      1.85648      142.574      245.543
      1.85890      142.530      245.491
      1.86131      142.486      245.440
      1.86370      142.443      245.389
      1.86608      142.401      245.338
      1.86844      142.358      245.288
      1.87079      142.317      245.238
      1.87313      142.275      245.189
      1.87546      142.234      245.140
      1.87777      142.193      245.091
      1.88008      142.152      245.043
      1.88237      142.112      244.996
      1.88464      142.072      244.949
      1.88691      142.033      244.902
      1.88916      141.994      244.855
      1.89140      141.955      244.809
      1.89363      141.916      244.764
      1.89585      141.878      244.719
      1.89806      141.840      244.674
      1.90025      141.803      244.630
      1.90244      141.765      244.585
      1.90461      141.728      244.542
      1.90678      141.692      244.498
      1.90893      141.655      244.455
      1.91107      141.619      244.413
      1.91321      141.583      244.370
      1.91533      141.548      244.328
      1.91744      141.512      244.287
      1.91954      141.477      244.245
      1.92164      141.442      244.204
      1.92372      141.408      244.163
      1.92579      141.374      244.123
      1.92786      141.340      244.083
      1.92991      141.306      244.043
      1.93196      141.272      244.004
      1.93400      141.239      243.965
      1.93602      141.206      243.926
      1.93804      141.173      243.887
      1.94005      141.141      243.849
      1.94205      141.109      243.811
      1.94404      141.076      243.773
      1.94602      141.045      243.736
      1.94799      141.013      243.699
      1.94996      140.982      243.662
      1.95192      140.951      243.626
      1.95386      140.920      243.589
      1.95580      140.889      243.553
      1.95774      140.859      243.518
      1.95966      140.829      243.482
      1.96157      140.799      243.447
      1.96348      140.769      243.412
      1.96538      140.740      243.378
      1.96728      140.710      243.343
      1.96916      140.681      243.309
      1.97104      140.652      243.275
      1.97291      140.623      243.242
      1.97477      140.595      243.208
      1.97663      140.567      243.175
      1.97848      140.538      243.142
      1.98032      140.510      243.109
      1.98215      140.483      243.077
      1.98398      140.455      243.044
      1.98580      140.428      243.012
      1.98761      140.400      242.981
      1.98942      140.373      242.949
      1.99122      140.346      242.918
      1.99301      140.320      242.886
      1.99480      140.293      242.855
      1.99657      140.267      242.825
      1.99835      140.241      242.794
      2.00011      140.215      242.764
      2.00187      140.189      242.734
      2.00362      140.163      242.704
      2.00537      140.138      242.674
      2.00711      140.113      242.645
      2.00884      140.088      242.616
      2.01057      140.063      242.587
      2.01229      140.038      242.558
      2.01401      140.013      242.529
      2.01572      139.989      242.501
      2.01742      139.965      242.473
      2.01912      139.941      242.445
      2.02081      139.917      242.417
      2.02249      139.893      242.389
      2.02417      139.869      242.362
      2.02585      139.846      242.334
      2.02752      139.822      242.307
      2.02918      139.799      242.280
      2.03084      139.776      242.254
      2.03249      139.753      242.227
      2.03414      139.731      242.201
      2.03578      139.708      242.174
      2.03741      139.685      242.148
      2.03904      139.663      242.122
      2.04067      139.641      242.097
      2.04229      139.619      242.071
      2.04391      139.597      242.045
      2.04552      139.575      242.020
      2.04712      139.553      241.995
      2.04872      139.532      241.970
      2.05031      139.510      241.945
      2.05190      139.489      241.921
      2.05349      139.468      241.896
      2.05507      139.447      241.872
      2.05664      139.426      241.848
      2.05821      139.405      241.824
      2.05978      139.385      241.800
      2.06134      139.364      241.776
      2.06289      139.344      241.753
      2.06444      139.324      241.729
      2.06599      139.304      241.706
      2.06753      139.284      241.683
      2.06907      139.264      241.660
      2.07060      139.244      241.638
      2.07213      139.225      241.615
      2.07365      139.205      241.592
      2.07517      139.186      241.570
      2.07668      139.166      241.548
      2.07819      139.147      241.526
      2.07970      139.128      241.504
      2.08120      139.110      241.482
      2.08269      139.091      241.461
      2.08419      139.072      241.439
      2.08567      139.054      241.418
      2.08716      139.035      241.397
      2.08864      139.017      241.376
      2.09011      138.999      241.355
      2.09158      138.981      241.334
      2.09305      138.963      241.313
      2.09451      138.945      241.293
      2.09597      138.927      241.272
      2.09743      138.909      241.252
