      2.11477      85.9901      75.3743
      2.11604      85.9793      75.4038
      2.11731      85.9687      75.4331
      2.11857      85.9580      75.4622
      2.11982      85.9475      75.4912
      2.12107      85.9370      75.5201
      2.12231      85.9266      75.5488
      2.12355      85.9162      75.5773
      2.12478      85.9059      75.6057
      2.12601      85.8957      75.6340
      2.12723      85.8855      75.6621
      2.12844      85.8754      75.6901
      2.12966      85.8653      75.7179
      2.13086      85.8553      75.7456
      2.13206      85.8453      75.7732
      2.13326      85.8354      75.8006
      2.13445      85.8256      75.8278
      2.13564      85.8158      75.8550
      2.13682      85.8061      75.8820
      2.13800      85.7964      75.9088
      2.13917      85.7868      75.9355
      2.14034      85.7773      75.9621
      2.14150      85.7678      75.9885
      2.14266      85.7583      76.0148
      2.14382      85.7490      76.0410
      2.14497      85.7396      76.0670
      2.14611      85.7304      76.0929
      2.14726      85.7211      76.1187
      2.14839      85.7120      76.1443
      2.14953      85.7029      76.1698
      2.15065      85.6938      76.1951
      2.15178      85.6848      76.2204
      2.15290      85.6758      76.2455
      2.15401      85.6669      76.2704
      2.15513      85.6581      76.2952
      2.15623      85.6493      76.3199
      2.15734      85.6405      76.3445
      2.15844      85.6318      76.3690
      2.15953      85.6232      76.3933
      2.16062      85.6145      76.4175
      2.16171      85.6060      76.4416
      2.16279      85.5975      76.4657
      2.16387      85.5890      76.4896
      2.16495      85.5805      76.5134
      2.16602      85.5721      76.5370
      2.16708      85.5638      76.5606
      2.16815      85.5555      76.5841
      2.16921      85.5472      76.6075
      2.17026      85.5390      76.6308
      2.17131      85.5308      76.6539
      2.17236      85.5227      76.6770
      2.17340      85.5146      76.7000
      2.17444      85.5065      76.7228
      2.17548      85.4985      76.7456
      2.17651      85.4905      76.7682
      2.17754      85.4826      76.7908
      2.17857      85.4747      76.8133
      2.17959      85.4668      76.8356
      2.18060      85.4590      76.8579
      2.18162      85.4512      76.8800
      2.18263      85.4435      76.9021
      2.18364      85.4358      76.9240
      2.18464      85.4281      76.9459
      2.18564      85.4205      76.9677
      2.18664      85.4129      76.9893
      2.18763      85.4054      77.0109
      2.18862      85.3979      77.0324
      2.18961      85.3904      77.0537
      2.19059      85.3830      77.0750
      2.19157      85.3756      77.0962
      2.19254      85.3683      77.1173
      2.19352      85.3609      77.1383
      2.19449      85.3537      77.1592
      2.19545      85.3464      77.1800
      2.19642      85.3392      77.2007
      2.19738      85.3320      77.2213
      2.19833      85.3249      77.2418
      2.19929      85.3178      77.2622
      2.19976      85.3143      77.2724
      2.20000      85.3125      77.2775
      2.20000      85.3125      77.2776
      2.20001      85.3124      77.2777
      2.20003      85.3123      77.2780
      2.20006      85.3121      77.2787
      2.20012      85.3116      77.2799
      2.20023      85.3108      77.2825
      2.20047      85.3090      77.2876
      2.20095      85.3055      77.2977
      2.20189      85.2984      77.3180
      2.20284      85.2914      77.3382
      2.20378      85.2845      77.3582
      2.20472      85.2775      77.3782
      2.20565      85.2706      77.3981
      2.20659      85.2638      77.4179
      2.20752      85.2570      77.4376
      2.20844      85.2502      77.4572
      2.20937      85.2434      77.4768
      2.21029      85.2367      77.4962
      2.21120      85.2300      77.5156
      2.21212      85.2234      77.5349
      2.21303      85.2167      77.5540
      2.21394      85.2102      77.5731
      2.21485      85.2036      77.5921
      2.21575      85.1971      77.6110
      2.21665      85.1906      77.6299
      2.21755      85.1841      77.6486
      2.21844      85.1777      77.6673
      2.21933      85.1713      77.6858
      2.22022      85.1650      77.7043
      2.22111      85.1586      77.7227
      2.22199      85.1524      77.7410
      2.22287      85.1461      77.7593
      2.22375      85.1399      77.7774
      2.22463      85.1337      77.7955
      2.22550      85.1275      77.8134
      2.22637      85.1214      77.8313
      2.22724      85.1153      77.8491
      2.22810      85.1092      77.8669
      2.22896      85.1031      77.8845
      2.22982      85.0971      77.9021
      2.23068      85.0911      77.9195
      2.23154      85.0852      77.9369
      2.23239      85.0793      77.9542
      2.23324      85.0734      77.9715
      2.23409      85.0675      77.9886
      2.23493      85.0617      78.0057
      2.23577      85.0559      78.0227
      2.23661      85.0501      78.0396
      2.23745      85.0444      78.0565
      2.23829      85.0387      78.0732
      2.23912      85.0330      78.0900
      2.23995      85.0273      78.1066
      2.24077      85.0216      78.1232
      2.24160      85.0160      78.1397
      2.24242      85.0104      78.1562
      2.24324      85.0048      78.1725
      2.24406      84.9993      78.1888
      2.24488      84.9938      78.2051
      2.24569      84.9883      78.2213
      2.24650      84.9828      78.2374
      2.24731      84.9774      78.2534
      2.24811      84.9719      78.2694
      2.24892      84.9666      78.2853
      2.24972      84.9612      78.3012
      2.25052      84.9558      78.3170
      2.25131      84.9505      78.3327
      2.25211      84.9452      78.3484
      2.25369      84.9346      78.3796
      2.25527      84.9242      78.4105
      2.25683      84.9138      78.4412
      2.25839      84.9036      78.4716
      2.25994      84.8934      78.5018
      2.26148      84.8833      78.5317
      2.26301      84.8733      78.5614
      2.26454      84.8634      78.5909
      2.26605      84.8536      78.6201
      2.26756      84.8439      78.6490
      2.26906      84.8342      78.6778
      2.27055      84.8247      78.7062
      2.27203      84.8152      78.7345
      2.27350      84.8058      78.7625
      2.27497      84.7965      78.7903
      2.27643      84.7873      78.8178
      2.27788      84.7782      78.8451
      2.27933      84.7692      78.8722
      2.28076      84.7602      78.8990
      2.28219      84.7513      78.9257
      2.28362      84.7425      78.9520
      2.28503      84.7338      78.9782
      2.28644      84.7252      79.0042
      2.28784      84.7166      79.0299
      2.28924      84.7081      79.0554
      2.29062      84.6998      79.0806
      2.29201      84.6914      79.1057
      2.29338      84.6832      79.1305
      2.29475      84.6750      79.1552
      2.29611      84.6669      79.1796
      2.29746      84.6589      79.2038
      2.29881      84.6510      79.2278
      2.30015      84.6431      79.2515
      2.30149      84.6353      79.2751
      2.30282      84.6276      79.2985
      2.30414      84.6199      79.3216
      2.30546      84.6124      79.3446
      2.30677      84.6049      79.3673
      2.30807      84.5974      79.3898
      2.30937      84.5901      79.4121
      2.31067      84.5828      79.4343
      2.31196      84.5756      79.4562
      2.31324      84.5684      79.4779
      2.31452      84.5613      79.4995
      2.31579      84.5543      79.5208
      2.31705      84.5474      79.5419
      2.31831      84.5405      79.5629
      2.31957      84.5337      79.5837
      2.32082      84.5269      79.6043
      2.32206      84.5202      79.6247
      2.32330      84.5135      79.6450
      2.32453      84.5070      79.6651
      2.32576      84.5004      79.6851
      2.32698      84.4939      79.7049
      2.32820      84.4875      79.7245
      2.32941      84.4811      79.7440
      2.33062      84.4748      79.7634
      2.33182      84.4686      79.7825
      2.33302      84.4624      79.8015
      2.33421      84.4562      79.8204
      2.33540      84.4501      79.8391
      2.33658      84.4441      79.8576
      2.33775      84.4381      79.8760
      2.33893      84.4322      79.8942
      2.34009      84.4263      79.9123
      2.34126      84.4205      79.9302
      2.34241      84.4147      79.9480
      2.34357      84.4090      79.9656
      2.34472      84.4033      79.9831
      2.34586      84.3977      80.0004
      2.34700      84.3921      80.0176
      2.34813      84.3866      80.0347
      2.34927      84.3811      80.0515
      2.35039      84.3757      80.0683
      2.35151      84.3703      80.0849
      2.35263      84.3650      80.1013
      2.35375      84.3597      80.1176
      2.35485      84.3545      80.1338
      2.35596      84.3493      80.1498
      2.35706      84.3442      80.1657
      2.35816      84.3391      80.1814
      2.35925      84.3340      80.1970
      2.36034      84.3291      80.2124
      2.36143      84.3241      80.2278
      2.36251      84.3192      80.2429
      2.36358      84.3144      80.2580
      2.36466      84.3096      80.2729
      2.36573      84.3048      80.2876
      2.36679      84.3001      80.3022
      2.36786      84.2954      80.3167
      2.36892      84.2908      80.3311
      2.36997      84.2862      80.3453
      2.37102      84.2817      80.3594
      2.37207      84.2772      80.3734
      2.37311      84.2728      80.3872
      2.37415      84.2684      80.4009
      2.37519      84.2640      80.4144
      2.37623      84.2597      80.4278
      2.37726      84.2555      80.4411
      2.37828      84.2512      80.4543
      2.37931      84.2471      80.4673
      2.38033      84.2429      80.4802
      2.38135      84.2388      80.4930
      2.38236      84.2348      80.5056
      2.38337      84.2308      80.5182
      2.38438      84.2268      80.5305
      2.38538      84.2229      80.5428
      2.38639      84.2190      80.5549
      2.38739      84.2151      80.5670
      2.38838      84.2113      80.5788
      2.38937      84.2076      80.5906
      2.39036      84.2039      80.6022
      2.39135      84.2002      80.6138
      2.39233      84.1965      80.6252
      2.39332      84.1929      80.6364
      2.39429      84.1894      80.6476
      2.39527      84.1859      80.6586
      2.39624      84.1824      80.6695
      2.39721      84.1789      80.6803
      2.39818      84.1755      80.6909
      2.39915      84.1722      80.7015
      2.40011      84.1688      80.7119
      2.40107      84.1656      80.7222
      2.40203      84.1623      80.7324
      2.40298      84.1591      80.7424
      2.40393      84.1559      80.7524
      2.40488      84.1528      80.7622
      2.40583      84.1497      80.7719
      2.40677      84.1467      80.7815
      2.40772      84.1436      80.7910
      2.40866      84.1406      80.8004
      2.40959      84.1377      80.8097
      2.41053      84.1347      80.8189
      2.41146      84.1319      80.8280
      2.41239      84.1290      80.8370
      2.41332      84.1261      80.8460
      2.41424      84.1233      80.8548
      2.41516      84.1206      80.8635
      2.41608      84.1178      80.8721
      2.41700      84.1151      80.8806
      2.41792      84.1124      80.8891
      2.41883      84.1098      80.8974
      2.41974      84.1072      80.9056
      2.42065      84.1046      80.9138
      2.42156      84.1021      80.9218
      2.42246      84.0995      80.9298
      2.42336      84.0970      80.9376
      2.42426      84.0946      80.9454
      2.42516      84.0921      80.9531
      2.42606      84.0898      80.9606
      2.42695      84.0874      80.9681
      2.42784      84.0850      80.9755
      2.42873      84.0827      80.9828
      2.42962      84.0805      80.9900
      2.43051      84.0782      80.9971
      2.43139      84.0760      81.0041
      2.43227      84.0738      81.0110
      2.43315      84.0716      81.0179
      2.43403      84.0695      81.0246
      2.43491      84.0674      81.0313
      2.43578      84.0653      81.0378
      2.43665      84.0633      81.0443
      2.43753      84.0612      81.0507
      2.43839      84.0593      81.0570
      2.43926      84.0573      81.0632
      2.44013      84.0554      81.0693
      2.44099      84.0535      81.0753
      2.44185      84.0516      81.0813
      2.44271      84.0497      81.0871
      2.44357      84.0479      81.0929
      2.44443      84.0461      81.0985
      2.44528      84.0444      81.1041
      2.44614      84.0426      81.1096
      2.44699      84.0409      81.1150
      2.44784      84.0393      81.1203
      2.44869      84.0376      81.1256
      2.44954      84.0360      81.1307
      2.45038      84.0344      81.1357
      2.45123      84.0328      81.1407
      2.45207      84.0313      81.1456
      2.45291      84.0298      81.1504
      2.45375      84.0283      81.1551
      2.45459      84.0268      81.1597
      2.45543      84.0254      81.1643
      2.45627      84.0240      81.1687
      2.45710      84.0226      81.1731
      2.45794      84.0213      81.1774
      2.45877      84.0199      81.1816
      2.45960      84.0186      81.1857
      2.46043      84.0174      81.1898
      2.46126      84.0161      81.1937
      2.46208      84.0149      81.1976
      2.46291      84.0137      81.2013
      2.46374      84.0126      81.2050
      2.46456      84.0114      81.2087
      2.46538      84.0103      81.2122
      2.46620      84.0092      81.2156
      2.46702      84.0082      81.2190
      2.46784      84.0071      81.2223
      2.46866      84.0061      81.2255
      2.46948      84.0052      81.2286
      2.47029      84.0042      81.2316
      2.47111      84.0033      81.2346
      2.47192      84.0024      81.2374
      2.47273      84.0015      81.2402
      2.47355      84.0006      81.2429
      2.47436      83.9998      81.2456
      2.47517      83.9990      81.2481
      2.47598      83.9982      81.2506
      2.47678      83.9975      81.2530
      2.47759      83.9968      81.2553
      2.47840      83.9961      81.2575
      2.47920      83.9954      81.2596
      2.48001      83.9948      81.2617
      2.48081      83.9941      81.2637
      2.48161      83.9935      81.2656
      2.48241      83.9930      81.2674
      2.48322      83.9924      81.2691
      2.48402      83.9919      81.2708
      2.48482      83.9914      81.2724
      2.48561      83.9909      81.2739
      2.48641      83.9905      81.2753
      2.48721      83.9901      81.2766
      2.48801      83.9897      81.2779
      2.48880      83.9893      81.2791
      2.48960      83.9889      81.2802
      2.49119      83.9883      81.2822
      2.49278      83.9878      81.2840
      2.49436      83.9873      81.2854
      2.49594      83.9870      81.2865
      2.49752      83.9867      81.2873
      2.49910      83.9866      81.2878
      2.50068      83.9865      81.2879
 
 
 
 
 
 
 
 
 
 
 
 
 
     0.996554      102.748      62.8018
      1.00083      102.671      62.7355
      1.00711      102.564      62.6242
      1.01191      102.486      62.5279
      1.01890      102.376      62.3674
      1.02477      102.287      62.2188
      1.02977      102.211      62.0843
      1.03415      102.142      61.9613
      1.04138      102.028      61.7474
      1.04739      101.930      61.5657
      1.05263      101.842      61.4047
      1.05731      101.763      61.2582
      1.06505      101.629      61.0155
      1.07173      101.512      60.8092
      1.07765      101.406      60.6322
      1.08297      101.310      60.4802
      1.08785      101.222      60.3463
      1.09240      101.139      60.2257
      1.09667      101.061      60.1174
      1.10069      100.987      60.0202
      1.10801      100.851      59.8617
      1.11478      100.725      59.7292
      1.12109      100.607      59.6194
      1.12704      100.496      59.5260
      1.13269      100.391      59.4456
      1.13807      100.291      59.3768
      1.14322      100.195      59.3186
      1.14818      100.103      59.2676
      1.15296      100.014      59.2232
      1.15758      99.9291      59.1847
      1.16206      99.8468      59.1520
      1.16639      99.7673      59.1239
      1.17061      99.6903      59.0993
      1.17471      99.6157      59.0782
      1.18250      99.4755      59.0484
      1.18993      99.3429      59.0284
      1.19704      99.2167      59.0157
      1.20386      99.0967      59.0097
      1.21041      98.9824      59.0094
      1.21674      98.8727      59.0132
      1.22284      98.7678      59.0207
      1.22874      98.6675      59.0317
      1.23444      98.5714      59.0457
      1.23998      98.4787      59.0617
      1.24535      98.3894      59.0798
      1.25057      98.3033      59.0998
      1.25564      98.2204      59.1215
      1.26058      98.1400      59.1445
      1.26539      98.0621      59.1687
      1.27009      97.9864      59.1938
      1.27468      97.9132      59.2199
      1.27915      97.8422      59.2470
      1.28352      97.7735      59.2748
      1.28780      97.7065      59.3031
      1.29198      97.6413      59.3320
      1.29608      97.5778      59.3613
      1.30010      97.5159      59.3911
      1.30781      97.3986      59.4523
      1.31524      97.2864      59.5145
      1.32242      97.1789      59.5774
      1.32935      97.0760      59.6409
      1.33604      96.9776      59.7049
      1.34254      96.8828      59.7692
      1.34884      96.7914      59.8336
      1.35496      96.7034      59.8980
      1.36091      96.6187      59.9625
      1.36669      96.5368      60.0269
      1.37232      96.4574      60.0911
      1.37781      96.3804      60.1551
      1.38316      96.3056      60.2189
      1.38838      96.2331      60.2824
      1.39348      96.1627      60.3455
      1.39846      96.0942      60.4083
      1.40333      96.0274      60.4708
      1.40810      95.9623      60.5330
      1.41277      95.8988      60.5948
      1.41734      95.8369      60.6562
      1.42181      95.7766      60.7172
      1.42620      95.7178      60.7777
      1.43050      95.6603      60.8379
      1.43473      95.6039      60.8977
      1.43888      95.5487      60.9571
      1.44295      95.4946      61.0162
      1.45082      95.3908      61.1325
      1.45841      95.2911      61.2469
      1.46577      95.1948      61.3599
      1.47291      95.1017      61.4714
      1.47984      95.0117      61.5813
      1.48656      94.9248      61.6896
      1.49309      94.8409      61.7962
      1.49946      94.7593      61.9014
      1.50565      94.6800      62.0053
      1.51170      94.6028      62.1078
      1.51759      94.5277      62.2088
      1.52333      94.4548      62.3084
      1.52894      94.3838      62.4064
      1.53442      94.3145      62.5033
      1.53978      94.2467      62.5990
      1.54503      94.1805      62.6935
      1.55017      94.1158      62.7869
      1.55520      94.0526      62.8790
      1.56013      93.9908      62.9699
      1.56496      93.9305      63.0595
      1.56969      93.8715      63.1480
      1.57434      93.8136      63.2355
      1.57890      93.7567      63.3220
      1.58338      93.7010      63.4076
      1.58778      93.6462      63.4921
      1.59211      93.5925      63.5757
      1.59636      93.5398      63.6584
      1.60054      93.4881      63.7400
      1.60465      93.4374      63.8206
      1.60869      93.3876      63.9002
      1.61653      93.2910      64.0563
      1.62414      93.1973      64.2093
      1.63153      93.1066      64.3592
      1.63871      93.0186      64.5059
      1.64569      92.9334      64.6496
      1.65249      92.8507      64.7903
      1.65911      92.7701      64.9286
      1.66558      92.6915      65.0644
      1.67189      92.6149      65.1977
      1.67805      92.5402      65.3287
      1.68407      92.4674      65.4572
      1.68996      92.3965      65.5834
      1.69571      92.3274      65.7072
      1.70134      92.2597      65.8291
      1.70686      92.1934      65.9492
      1.71227      92.1286      66.0673
      1.71758      92.0651      66.1836
      1.72278      92.0030      66.2981
      1.72788      91.9422      66.4108
      1.73289      91.8827      66.5216
      1.73780      91.8245      66.6307
      1.74263      91.7675      66.7379
      1.74737      91.7114      66.8438
      1.75204      91.6564      66.9482
      1.75662      91.6023      67.0513
      1.76114      91.5491      67.1529
      1.76558      91.4969      67.2532
      1.76995      91.4456      67.3521
      1.77425      91.3952      67.4497
      1.77849      91.3457      67.5459
      1.78266      91.2971      67.6408
      1.78677      91.2494      67.7343
      1.79082      91.2025      67.8264
      1.79481      91.1563      67.9175
      1.79875      91.1108      68.0075
      1.80264      91.0660      68.0966
      1.80647      91.0218      68.1846
      1.81026      90.9783      68.2715
      1.81399      90.9354      68.3575
      1.81768      90.8931      68.4425
      1.82132      90.8515      68.5265
      1.82491      90.8105      68.6094
      1.82846      90.7701      68.6914
      1.83196      90.7303      68.7723
      1.83542      90.6910      68.8523
      1.83884      90.6524      68.9314
      1.84222      90.6143      69.0094
      1.84556      90.5767      69.0867
      1.84886      90.5396      69.1632
      1.85213      90.5029      69.2390
      1.85536      90.4667      69.3140
      1.85856      90.4309      69.3883
      1.86172      90.3956      69.4618
      1.86485      90.3607      69.5346
      1.86794      90.3262      69.6067
      1.87101      90.2922      69.6780
      1.87404      90.2586      69.7486
      1.87704      90.2254      69.8185
      1.88001      90.1926      69.8876
      1.88295      90.1602      69.9561
      1.88586      90.1282      70.0239
      1.88875      90.0966      70.0909
      1.89160      90.0654      70.1573
      1.89443      90.0346      70.2231
      1.89723      90.0042      70.2881
      1.90001      89.9741      70.3526
      1.90276      89.9443      70.4165
      1.90549      89.9149      70.4798
      1.90819      89.8857      70.5426
      1.91086      89.8568      70.6049
      1.91352      89.8283      70.6666
      1.91615      89.8000      70.7278
      1.91876      89.7720      70.7885
      1.92134      89.7443      70.8486
      1.92391      89.7169      70.9082
      1.92645      89.6898      70.9674
      1.92897      89.6630      71.0260
      1.93147      89.6364      71.0841
      1.93395      89.6101      71.1418
      1.93641      89.5841      71.1989
      1.93885      89.5583      71.2555
      1.94128      89.5328      71.3117
      1.94368      89.5076      71.3673
      1.94606      89.4826      71.4225
      1.94843      89.4579      71.4772
      1.95077      89.4334      71.5314
      1.95310      89.4092      71.5851
      1.95541      89.3853      71.6383
      1.95771      89.3616      71.6911
      1.95998      89.3381      71.7435
      1.96225      89.3148      71.7955
      1.96449      89.2917      71.8471
      1.96672      89.2688      71.8984
      1.96893      89.2461      71.9493
      1.97113      89.2236      71.9998
      1.97331      89.2013      72.0499
      1.97548      89.1792      72.0997
      1.97763      89.1573      72.1492
      1.97977      89.1356      72.1982
      1.98189      89.1141      72.2469
      1.98400      89.0928      72.2952
      1.98609      89.0716      72.3432
      1.98817      89.0506      72.3908
      1.99024      89.0298      72.4381
      1.99229      89.0092      72.4850
      1.99433      88.9888      72.5316
      1.99635      88.9686      72.5778
      1.99837      88.9485      72.6237
      2.00037      88.9286      72.6692
      2.00235      88.9088      72.7144
      2.00433      88.8893      72.7593
      2.00629      88.8699      72.8038
      2.00824      88.8507      72.8480
      2.01018      88.8316      72.8919
      2.01211      88.8127      72.9354
      2.01402      88.7940      72.9786
      2.01592      88.7754      73.0215
      2.01782      88.7570      73.0641
      2.01970      88.7388      73.1063
      2.02157      88.7207      73.1483
      2.02342      88.7027      73.1900
      2.02527      88.6848      73.2314
      2.02711      88.6671      73.2726
      2.02894      88.6496      73.3135
      2.03075      88.6321      73.3542
      2.03256      88.6148      73.3946
      2.03435      88.5976      73.4347
      2.03614      88.5805      73.4746
      2.03791      88.5636      73.5142
      2.03968      88.5468      73.5536
      2.04144      88.5301      73.5927
      2.04318      88.5135      73.6316
      2.04492      88.4971      73.6702
      2.04665      88.4807      73.7086
      2.04836      88.4645      73.7468
      2.05007      88.4484      73.7847
      2.05177      88.4325      73.8223
      2.05346      88.4166      73.8598
      2.05515      88.4009      73.8969
      2.05682      88.3853      73.9339
      2.05848      88.3698      73.9706
      2.06014      88.3544      74.0071
      2.06179      88.3391      74.0433
      2.06342      88.3240      74.0793
      2.06506      88.3089      74.1151
      2.06668      88.2940      74.1507
      2.06829      88.2792      74.1860
      2.06990      88.2644      74.2210
      2.07150      88.2498      74.2559
      2.07309      88.2353      74.2905
      2.07467      88.2209      74.3249
      2.07624      88.2066      74.3591
      2.07781      88.1925      74.3931
      2.07937      88.1784      74.4268
      2.08092      88.1644      74.4603
      2.08247      88.1505      74.4936
      2.08401      88.1367      74.5267
      2.08554      88.1231      74.5596
      2.08706      88.1095      74.5922
      2.08858      88.0960      74.6247
      2.09009      88.0826      74.6570
      2.09159      88.0693      74.6891
      2.09308      88.0561      74.7210
      2.09457      88.0429      74.7528
      2.09605      88.0299      74.7844
      2.09753      88.0169      74.8158
      2.09900      88.0040      74.8470
      2.10046      87.9912      74.8781
      2.10191      87.9785      74.9090
      2.10336      87.9658      74.9397
      2.10480      87.9532      74.9702
      2.10624      87.9407      75.0006
      2.10767      87.9283      75.0309
      2.10909      87.9160      75.0609
      2.11051      87.9037      75.0908
      2.11192      87.8915      75.1205
      2.11332      87.8794      75.1500
      2.11472      87.8674      75.1794
      2.11611      87.8554      75.2086
      2.11750      87.8436      75.2377
      2.11888      87.8318      75.2665
      2.12026      87.8200      75.2953
      2.12162      87.8084      75.3238
      2.12299      87.7968      75.3522
      2.12435      87.7853      75.3805
      2.12570      87.7739      75.4085
      2.12704      87.7625      75.4365
      2.12838      87.7512      75.4642
      2.12972      87.7400      75.4918
      2.13105      87.7288      75.5193
      2.13237      87.7178      75.5466
      2.13369      87.7067      75.5737
      2.13501      87.6958      75.6007
      2.13631      87.6849      75.6275
      2.13762      87.6741      75.6542
      2.13892      87.6634      75.6807
      2.14021      87.6527      75.7071
      2.14150      87.6422      75.7334
      2.14278      87.6316      75.7594
      2.14406      87.6212      75.7854
      2.14533      87.6108      75.8111
      2.14660      87.6004      75.8368
      2.14786      87.5902      75.8623
      2.14912      87.5800      75.8876
      2.15038      87.5698      75.9128
      2.15163      87.5598      75.9379
      2.15287      87.5498      75.9628
      2.15411      87.5398      75.9875
      2.15535      87.5300      76.0121
      2.15658      87.5201      76.0366
      2.15780      87.5104      76.0609
      2.15903      87.5007      76.0851
      2.16024      87.4911      76.1092
      2.16146      87.4815      76.1332
      2.16267      87.4720      76.1570
      2.16387      87.4625      76.1807
      2.16507      87.4530      76.2043
      2.16627      87.4437      76.2278
      2.16746      87.4344      76.2512
      2.16864      87.4251      76.2744
      2.16983      87.4159      76.2976
      2.17101      87.4067      76.3206
      2.17218      87.3976      76.3435
      2.17335      87.3885      76.3663
      2.17452      87.3795      76.3889
      2.17568      87.3706      76.4115
      2.17684      87.3616      76.4339
      2.17799      87.3528      76.4563
      2.17914      87.3440      76.4785
      2.18029      87.3352      76.5006
      2.18143      87.3265      76.5226
      2.18257      87.3178      76.5445
      2.18370      87.3092      76.5663
      2.18483      87.3006      76.5879
      2.18596      87.2921      76.6095
      2.18708      87.2836      76.6310
      2.18820      87.2752      76.6523
      2.18932      87.2668      76.6735
      2.19043      87.2585      76.6947
      2.19154      87.2502      76.7157
      2.19264      87.2419      76.7366
      2.19374      87.2337      76.7574
      2.19484      87.2256      76.7781
      2.19593      87.2175      76.7987
      2.19702      87.2094      76.8192
      2.19811      87.2014      76.8396
      2.19919      87.1935      76.8598
      2.19973      87.1895      76.8699
      2.20000      87.1875      76.8750
      2.20000      87.1875      76.8750
      2.20001      87.1874      76.8751
      2.20001      87.1874      76.8753
      2.20003      87.1873      76.8756
      2.20007      87.1870      76.8762
      2.20013      87.1865      76.8775
      2.20027      87.1855      76.8800
      2.20054      87.1835      76.8850
      2.20108      87.1796      76.8951
      2.20215      87.1717      76.9152
      2.20323      87.1639      76.9352
      2.20430      87.1561      76.9551
      2.20536      87.1483      76.9749
      2.20643      87.1406      76.9946
      2.20749      87.1329      77.0142
      2.20854      87.1253      77.0336
      2.20960      87.1177      77.0530
      2.21065      87.1102      77.0723
      2.21169      87.1027      77.0915
      2.21274      87.0952      77.1105
      2.21378      87.0878      77.1295
      2.21481      87.0804      77.1484
      2.21585      87.0731      77.1671
      2.21688      87.0658      77.1858
      2.21790      87.0586      77.2044
      2.21893      87.0514      77.2229
      2.21995      87.0442      77.2412
      2.22097      87.0371      77.2595
      2.22198      87.0300      77.2777
      2.22300      87.0230      77.2958
      2.22401      87.0160      77.3138
      2.22501      87.0090      77.3317
      2.22602      87.0021      77.3495
      2.22702      86.9952      77.3672
      2.22801      86.9884      77.3848
      2.22901      86.9816      77.4023
      2.23000      86.9748      77.4197
      2.23099      86.9681      77.4370
      2.23198      86.9614      77.4543
      2.23296      86.9548      77.4714
      2.23394      86.9482      77.4885
      2.23492      86.9416      77.5054
      2.23589      86.9351      77.5223
      2.23687      86.9286      77.5390
      2.23783      86.9221      77.5558
      2.23880      86.9157      77.5724
      2.23977      86.9093      77.5889
      2.24073      86.9030      77.6054
      2.24169      86.8966      77.6218
      2.24264      86.8903      77.6381
      2.24360      86.8841      77.6544
      2.24455      86.8778      77.6705
      2.24549      86.8716      77.6866
      2.24644      86.8655      77.7026
      2.24738      86.8593      77.7185
      2.24832      86.8532      77.7344
      2.24926      86.8471      77.7502
      2.25020      86.8411      77.7659
      2.25113      86.8351      77.7815
      2.25206      86.8291      77.7971
      2.25299      86.8232      77.8126
      2.25391      86.8172      77.8280
      2.25483      86.8113      77.8433
      2.25575      86.8055      77.8586
      2.25667      86.7996      77.8738
      2.25759      86.7938      77.8889
      2.25850      86.7881      77.9039
      2.25941      86.7823      77.9189
      2.26032      86.7766      77.9338
      2.26122      86.7709      77.9486
      2.26213      86.7653      77.9634
      2.26303      86.7597      77.9781
      2.26393      86.7541      77.9927
      2.26482      86.7485      78.0072
      2.26572      86.7430      78.0217
      2.26661      86.7375      78.0361
      2.26750      86.7320      78.0504
      2.26839      86.7266      78.0647
      2.26927      86.7211      78.0789
      2.27015      86.7158      78.0930
      2.27103      86.7104      78.1070
      2.27191      86.7051      78.1210
      2.27279      86.6997      78.1349
      2.27366      86.6945      78.1487
      2.27453      86.6892      78.1625
      2.27540      86.6840      78.1762
      2.27627      86.6788      78.1898
      2.27714      86.6736      78.2034
      2.27800      86.6685      78.2169
      2.27886      86.6634      78.2303
      2.27972      86.6583      78.2437
      2.28058      86.6533      78.2570
      2.28143      86.6482      78.2702
      2.28229      86.6432      78.2834
      2.28314      86.6383      78.2965
      2.28399      86.6333      78.3095
      2.28483      86.6284      78.3224
      2.28568      86.6235      78.3353
      2.28652      86.6186      78.3481
      2.28736      86.6138      78.3609
      2.28820      86.6090      78.3736
      2.28904      86.6042      78.3862
      2.28987      86.5994      78.3988
      2.29071      86.5947      78.4113
      2.29154      86.5900      78.4237
      2.29237      86.5853      78.4361
      2.29320      86.5807      78.4484
      2.29402      86.5760      78.4606
      2.29485      86.5714      78.4728
      2.29567      86.5668      78.4849
      2.29649      86.5623      78.4969
      2.29731      86.5577      78.5089
      2.29812      86.5532      78.5208
      2.29894      86.5488      78.5327
      2.29975      86.5443      78.5445
      2.30056      86.5399      78.5562
      2.30137      86.5355      78.5679
      2.30218      86.5311      78.5795
      2.30299      86.5267      78.5910
      2.30379      86.5224      78.6025
      2.30459      86.5181      78.6139
      2.30539      86.5138      78.6253
      2.30619      86.5096      78.6366
      2.30699      86.5053      78.6478
      2.30779      86.5011      78.6590
      2.30858      86.4969      78.6701
      2.31017      86.4886      78.6921
      2.31174      86.4804      78.7140
      2.31332      86.4723      78.7356
      2.31488      86.4642      78.7570
      2.31644      86.4563      78.7781
      2.31799      86.4484      78.7990
      2.31954      86.4407      78.8196
