      1.11074      131.637      224.488
      1.10870      131.673      224.479
      1.10647      131.715      224.472
      1.10403      131.761      224.469
      1.10135      131.812      224.469
      1.09834      131.873      224.474
      1.09493      131.943      224.484
      1.09104      132.023      224.500
      1.08661      132.115      224.524
      1.08151      132.217      224.556
      1.07549      132.337      224.598
      1.06825      132.480      224.652
      1.06387      132.562      224.686
      1.05893      132.654      224.722
      1.05336      132.754      224.758
      1.04708      132.862      224.796
      1.03989      132.978      224.827
      1.03570      133.041      224.830
      1.03114      133.106      224.825
      1.02610      133.172      224.801
      1.02020      133.237      224.723
      1.01306      133.295      224.587
      1.00763      133.309      224.456
      1.00359      133.298      224.365
     0.998565      133.274      224.262
 
     0.993202      151.838      229.972
      1.00106      151.676      230.297
      1.00599      151.491      230.640
      1.00901      151.308      230.907
      1.01231      151.068      231.230
      1.01711      150.791      231.481
      1.02119      150.562      231.622
      1.02499      150.360      231.689
      1.02898      150.177      231.715
      1.03316      150.005      231.716
      1.03732      149.839      231.702
      1.04144      149.677      231.678
      1.04549      149.516      231.646
      1.04948      149.352      231.609
      1.05717      149.024      231.528
      1.06441      148.692      231.445
      1.07122      148.359      231.362
      1.07759      148.026      231.281
      1.08350      147.695      231.202
      1.08903      147.368      231.125
      1.09419      147.046      231.051
      1.09901      146.728      230.979
      1.10348      146.417      230.908
      1.10766      146.112      230.840
      1.11159      145.812      230.774
      1.11526      145.518      230.710
      1.11869      145.230      230.647
      1.12189      144.949      230.587
      1.12490      144.673      230.528
      1.12771      144.403      230.471
      1.13035      144.138      230.416
      1.13283      143.878      230.362
      1.13515      143.624      230.310
      1.13732      143.375      230.260
      1.13935      143.131      230.211
      1.14125      142.892      230.164
      1.14457      142.432      230.076
      1.14748      141.989      229.993
      1.15000      141.562      229.916
      1.15016      141.536      229.911
      1.15047      141.483      229.901
      1.15078      141.430      229.892
      1.15108      141.377      229.882
      1.15137      141.324      229.873
      1.15166      141.272      229.864
      1.15195      141.220      229.854
      1.15223      141.169      229.845
      1.15250      141.117      229.836
      1.15277      141.066      229.827
      1.15303      141.015      229.818
      1.15329      140.964      229.810
      1.15355      140.914      229.801
      1.15379      140.863      229.792
      1.15404      140.813      229.783
      1.15428      140.763      229.775
      1.15451      140.714      229.766
      1.15474      140.665      229.758
      1.15496      140.615      229.750
      1.15518      140.567      229.742
      1.15540      140.518      229.733
      1.15561      140.470      229.725
      1.15582      140.422      229.717
      1.15602      140.374      229.709
      1.15622      140.326      229.701
      1.15641      140.279      229.694
      1.15660      140.231      229.686
      1.15678      140.184      229.678
      1.15696      140.137      229.671
      1.15714      140.091      229.663
      1.15731      140.044      229.656
      1.15748      139.998      229.648
      1.15781      139.906      229.633
      1.15812      139.815      229.619
      1.15842      139.725      229.605
      1.15871      139.636      229.591
      1.15898      139.547      229.577
      1.15924      139.460      229.564
      1.15948      139.373      229.551
      1.15971      139.287      229.538
      1.15992      139.202      229.525
      1.16013      139.117      229.513
      1.16032      139.033      229.500
      1.16049      138.950      229.488
      1.16066      138.868      229.476
      1.16082      138.787      229.465
      1.16096      138.706      229.454
      1.16109      138.626      229.442
      1.16122      138.547      229.431
      1.16133      138.469      229.421
      1.16143      138.391      229.410
      1.16152      138.314      229.400
      1.16160      138.237      229.390
      1.16167      138.162      229.380
      1.16173      138.087      229.370
      1.16178      138.012      229.361
      1.16183      137.939      229.351
      1.16186      137.866      229.342
      1.16189      137.793      229.333
      1.16191      137.722      229.324
      1.16192      137.651      229.316
      1.16192      137.580      229.307
      1.16192      137.511      229.299
      1.16190      137.441      229.291
      1.16188      137.373      229.283
      1.16185      137.305      229.276
      1.16181      137.238      229.268
      1.16177      137.171      229.261
      1.16171      137.105      229.254
      1.16165      137.039      229.247
      1.16159      136.975      229.240
      1.16152      136.910      229.233
      1.16144      136.847      229.227
      1.16136      136.783      229.220
      1.16127      136.721      229.214
      1.16118      136.659      229.208
      1.16107      136.597      229.202
      1.16097      136.537      229.197
      1.16085      136.476      229.191
      1.16073      136.417      229.186
      1.16061      136.357      229.180
      1.16048      136.299      229.175
      1.16034      136.240      229.170
      1.16020      136.183      229.166
      1.16005      136.126      229.161
      1.15990      136.069      229.157
      1.15974      136.013      229.152
      1.15958      135.957      229.148
      1.15942      135.902      229.144
      1.15925      135.848      229.140
      1.15908      135.794      229.136
      1.15890      135.740      229.133
      1.15872      135.687      229.129
      1.15854      135.635      229.126
      1.15835      135.583      229.123
      1.15815      135.531      229.120
      1.15795      135.480      229.117
      1.15775      135.430      229.114
      1.15754      135.380      229.111
      1.15733      135.330      229.109
      1.15711      135.281      229.106
      1.15689      135.232      229.104
      1.15667      135.184      229.102
      1.15644      135.136      229.100
      1.15622      135.089      229.098
      1.15599      135.042      229.097
      1.15575      134.996      229.095
      1.15552      134.950      229.094
      1.15504      134.859      229.091
      1.15455      134.769      229.089
      1.15404      134.682      229.087
      1.15353      134.596      229.086
      1.15300      134.512      229.085
      1.15247      134.430      229.085
      1.15191      134.350      229.086
      1.15136      134.271      229.087
      1.15079      134.193      229.088
      1.15022      134.117      229.090
      1.14964      134.043      229.092
      1.14905      133.971      229.095
      1.14846      133.900      229.098
      1.14786      133.830      229.102
      1.14725      133.762      229.106
      1.14664      133.695      229.111
      1.14602      133.630      229.116
      1.14539      133.567      229.121
      1.14475      133.504      229.127
      1.14411      133.444      229.134
      1.14345      133.384      229.141
      1.14280      133.326      229.148
      1.14214      133.270      229.156
      1.14147      133.214      229.164
      1.14079      133.160      229.173
      1.14011      133.108      229.183
      1.13941      133.057      229.193
      1.13871      133.007      229.203
      1.13800      132.958      229.214
      1.13728      132.911      229.225
      1.13656      132.865      229.237
      1.13508      132.776      229.262
      1.13357      132.691      229.289
      1.13202      132.612      229.318
      1.13043      132.538      229.349
      1.12879      132.469      229.383
      1.12712      132.404      229.419
      1.12541      132.344      229.456
      1.12366      132.288      229.496
      1.12186      132.236      229.539
      1.12000      132.189      229.584
      1.11806      132.148      229.631
      1.11604      132.111      229.682
      1.11393      132.079      229.736
      1.11173      132.051      229.793
      1.10942      132.029      229.853
      1.10699      132.011      229.916
      1.10445      131.998      229.983
      1.10177      131.989      230.054
      1.09891      131.986      230.128
      1.09585      131.990      230.208
      1.09255      132.000      230.293
      1.08900      132.016      230.383
      1.08517      132.039      230.478
      1.08103      132.067      230.579
      1.07645      132.106      230.688
      1.07137      132.154      230.805
      1.06572      132.211      230.929
      1.05941      132.278      231.061
      1.05219      132.360      231.202
      1.04807      132.407      231.275
      1.04364      132.459      231.349
      1.03885      132.516      231.420
      1.03368      132.579      231.488
      1.02810      132.647      231.550
      1.02203      132.722      231.591
      1.01541      132.806      231.605
      1.00807      132.902      231.583
      1.00325      132.957      231.519
     0.997616      133.023      231.453
 
     0.998767      151.932      230.540
      1.00227      151.905      230.801
      1.00614      151.841      231.255
      1.00835      151.771      231.644
      1.00973      151.698      231.943
      1.01061      151.624      232.183
      1.01120      151.473      232.538
      1.01227      151.186      232.925
      1.01450      150.979      233.170
      1.02039      150.653      233.461
      1.02703      150.348      233.633
      1.03447      150.040      233.741
      1.04210      149.732      233.810
      1.04967      149.413      233.842
      1.05705      149.089      233.860
      1.06409      148.757      233.863
      1.07075      148.425      233.854
      1.07701      148.092      233.838
      1.08285      147.760      233.813
      1.08833      147.432      233.784
      1.09346      147.109      233.751
      1.09826      146.790      233.715
      1.10273      146.478      233.676
      1.10692      146.171      233.636
      1.11086      145.869      233.595
      1.11456      145.574      233.553
      1.11802      145.284      233.511
      1.12126      145.000      233.468
      1.12430      144.722      233.426
      1.12716      144.450      233.384
      1.12984      144.182      233.342
      1.13236      143.919      233.301
      1.13472      143.662      233.261
      1.13694      143.410      233.222
      1.13901      143.162      233.183
      1.14095      142.920      233.146
      1.14277      142.682      233.109
      1.14447      142.449      233.073
      1.14743      141.998      233.005
      1.15000      141.562      232.941
      1.15008      141.549      232.939
      1.15024      141.522      232.935
      1.15056      141.468      232.927
      1.15087      141.414      232.919
      1.15117      141.360      232.912
      1.15147      141.306      232.904
      1.15177      141.253      232.896
      1.15205      141.200      232.889
      1.15234      141.148      232.881
      1.15261      141.095      232.874
      1.15288      141.043      232.866
      1.15315      140.991      232.859
      1.15341      140.939      232.851
      1.15366      140.887      232.844
      1.15391      140.836      232.837
      1.15416      140.785      232.830
      1.15440      140.734      232.823
      1.15463      140.683      232.816
      1.15486      140.633      232.809
      1.15509      140.583      232.802
      1.15531      140.533      232.795
      1.15552      140.483      232.789
      1.15573      140.434      232.782
      1.15594      140.384      232.775
      1.15614      140.335      232.769
      1.15634      140.287      232.762
      1.15653      140.238      232.756
      1.15672      140.190      232.749
      1.15690      140.141      232.743
      1.15708      140.093      232.737
      1.15726      140.046      232.731
      1.15743      139.998      232.725
      1.15759      139.951      232.718
      1.15775      139.904      232.712
      1.15791      139.857      232.706
      1.15806      139.810      232.701
      1.15821      139.764      232.695
      1.15836      139.717      232.689
      1.15864      139.625      232.678
      1.15891      139.534      232.666
      1.15917      139.443      232.655
      1.15941      139.354      232.645
      1.15963      139.265      232.634
      1.15984      139.177      232.624
      1.16003      139.089      232.614
      1.16021      139.003      232.604
      1.16038      138.917      232.594
      1.16054      138.832      232.585
      1.16068      138.747      232.576
      1.16081      138.664      232.567
      1.16093      138.581      232.558
      1.16104      138.499      232.550
      1.16113      138.418      232.541
      1.16121      138.337      232.533
      1.16128      138.257      232.525
      1.16134      138.178      232.518
      1.16139      138.099      232.510
      1.16143      138.021      232.503
      1.16146      137.944      232.496
      1.16147      137.867      232.489
      1.16148      137.791      232.483
      1.16148      137.716      232.476
      1.16147      137.641      232.470
      1.16145      137.567      232.464
      1.16142      137.494      232.458
      1.16138      137.421      232.453
      1.16133      137.349      232.447
      1.16127      137.277      232.442
      1.16120      137.207      232.437
      1.16112      137.136      232.432
      1.16104      137.067      232.428
      1.16094      136.997      232.423
      1.16084      136.929      232.419
      1.16074      136.861      232.415
      1.16062      136.794      232.411
      1.16050      136.727      232.408
      1.16036      136.661      232.404
      1.16023      136.595      232.401
      1.16008      136.530      232.398
      1.15992      136.466      232.395
      1.15976      136.402      232.392
      1.15959      136.339      232.390
      1.15942      136.276      232.387
      1.15923      136.214      232.385
      1.15904      136.152      232.383
      1.15884      136.091      232.382
      1.15864      136.030      232.380
      1.15843      135.970      232.379
      1.15822      135.911      232.378
      1.15799      135.852      232.377
      1.15777      135.793      232.376
      1.15754      135.735      232.375
      1.15730      135.678      232.375
      1.15705      135.621      232.374
      1.15680      135.564      232.374
      1.15654      135.509      232.374
      1.15628      135.453      232.375
      1.15601      135.398      232.375
      1.15573      135.344      232.376
      1.15545      135.290      232.377
      1.15516      135.236      232.378
      1.15487      135.183      232.379
      1.15457      135.131      232.380
      1.15427      135.079      232.382
      1.15397      135.027      232.384
      1.15366      134.976      232.385
      1.15334      134.926      232.388
      1.15302      134.876      232.390
      1.15270      134.826      232.392
      1.15237      134.777      232.395
      1.15203      134.729      232.398
      1.15169      134.680      232.401
      1.15135      134.633      232.404
      1.15100      134.585      232.407
      1.15065      134.538      232.411
      1.15029      134.492      232.415
      1.14956      134.400      232.423
      1.14881      134.310      232.431
      1.14805      134.222      232.440
      1.14727      134.136      232.451
      1.14648      134.051      232.461
      1.14568      133.968      232.473
      1.14486      133.887      232.485
      1.14403      133.807      232.498
      1.14318      133.729      232.512
      1.14231      133.653      232.526
      1.14142      133.578      232.541
      1.14051      133.505      232.557
      1.13958      133.434      232.574
      1.13863      133.365      232.592
      1.13766      133.297      232.610
      1.13667      133.231      232.630
      1.13567      133.166      232.650
      1.13464      133.103      232.670
      1.13360      133.041      232.692
      1.13254      132.981      232.715
      1.13146      132.923      232.738
      1.13036      132.866      232.762
      1.12924      132.811      232.787
      1.12809      132.757      232.813
      1.12693      132.705      232.840
      1.12574      132.655      232.867
      1.12452      132.606      232.896
      1.12329      132.558      232.925
      1.12202      132.512      232.956
      1.12073      132.468      232.987
      1.11941      132.426      233.020
      1.11805      132.385      233.053
      1.11666      132.345      233.088
      1.11523      132.308      233.123
      1.11377      132.271      233.160
      1.11227      132.237      233.198
      1.11073      132.204      233.237
      1.10914      132.173      233.277
      1.10752      132.144      233.319
      1.10586      132.116      233.362
      1.10414      132.090      233.406
      1.10238      132.065      233.451
      1.10056      132.043      233.497
      1.09867      132.022      233.546
      1.09670      132.004      233.596
      1.09466      131.987      233.647
      1.09254      131.973      233.700
      1.09034      131.961      233.756
      1.08804      131.950      233.812
      1.08565      131.942      233.871
      1.08316      131.936      233.932
      1.08054      131.933      233.995
      1.07778      131.932      234.062
      1.07487      131.934      234.131
      1.07179      131.939      234.204
      1.06853      131.946      234.280
      1.06508      131.956      234.360
      1.06141      131.969      234.445
      1.05745      131.984      234.537
      1.05319      132.003      234.636
      1.04859      132.025      234.743
      1.04361      132.050      234.861
      1.03814      132.076      234.999
      1.03212      132.105      235.162
      1.02544      132.136      235.357
      1.01815      132.163      235.624
      1.01384      132.183      235.815
      1.00922      132.212      236.081
      1.00425      132.268      236.548
     0.999141      132.332      236.937
 
     0.998450      157.623      175.785
      1.00027      157.662      176.051
      1.00174      157.685      176.306
      1.00395      157.636      176.714
      1.00581      157.516      177.079
      1.00765      157.352      177.382
      1.00952      157.173      177.628
      1.01395      156.816      177.916
      1.01870      156.466      178.042
      1.02323      156.133      178.139
      1.02770      155.820      178.227
      1.03215      155.525      178.314
      1.03641      155.243      178.395
      1.04049      154.972      178.469
      1.04441      154.707      178.535
      1.04815      154.447      178.594
      1.05171      154.194      178.647
      1.05513      153.947      178.694
      1.05838      153.705      178.737
      1.06436      153.243      178.805
      1.06987      152.799      178.861
      1.07500      152.372      178.910
      1.07979      151.961      178.954
      1.08429      151.565      178.994
      1.08853      151.181      179.031
      1.09252      150.810      179.068
      1.09629      150.449      179.103
      1.09986      150.099      179.138
      1.10325      149.759      179.173
      1.10646      149.428      179.208
      1.10950      149.106      179.243
      1.11238      148.791      179.278
      1.11511      148.484      179.313
      1.11771      148.185      179.348
      1.12017      147.893      179.383
      1.12252      147.608      179.417
      1.12474      147.330      179.452
      1.12686      147.058      179.487
      1.12887      146.792      179.521
      1.13078      146.532      179.556
      1.13260      146.277      179.590
      1.13433      146.029      179.624
      1.13599      145.785      179.657
      1.13757      145.547      179.690
      1.14047      145.091      179.755
      1.14313      144.653      179.819
      1.14560      144.232      179.880
      1.14787      143.827      179.941
      1.15000      143.437      180.000
      1.15013      143.413      180.004
      1.15040      143.365      180.011
      1.15066      143.316      180.018
      1.15092      143.268      180.026
      1.15118      143.220      180.033
      1.15144      143.172      180.040
      1.15169      143.125      180.047
      1.15194      143.078      180.055
      1.15219      143.031      180.062
      1.15244      142.984      180.069
      1.15268      142.937      180.076
      1.15293      142.891      180.083
      1.15317      142.844      180.090
      1.15365      142.752      180.105
      1.15412      142.661      180.119
      1.15459      142.571      180.132
      1.15505      142.481      180.146
      1.15550      142.393      180.160
      1.15595      142.305      180.174
      1.15639      142.218      180.187
      1.15683      142.131      180.200
      1.15726      142.045      180.214
      1.15769      141.960      180.227
      1.15811      141.876      180.240
      1.15852      141.793      180.253
      1.15893      141.710      180.266
      1.15934      141.627      180.279
      1.15975      141.546      180.291
      1.16015      141.465      180.304
      1.16055      141.385      180.316
      1.16094      141.305      180.329
      1.16133      141.226      180.341
      1.16172      141.148      180.353
      1.16210      141.070      180.365
      1.16248      140.993      180.377
      1.16286      140.916      180.389
      1.16323      140.840      180.401
      1.16360      140.764      180.412
      1.16397      140.689      180.424
      1.16434      140.615      180.435
      1.16470      140.541      180.447
      1.16507      140.468      180.458
      1.16543      140.395      180.469
      1.16579      140.322      180.480
      1.16614      140.250      180.491
      1.16650      140.179      180.502
      1.16685      140.108      180.513
      1.16720      140.038      180.524
      1.16754      139.968      180.534
      1.16789      139.898      180.545
      1.16823      139.829      180.555
      1.16858      139.761      180.566
      1.16892      139.693      180.576
      1.16926      139.625      180.586
      1.16960      139.558      180.597
      1.16993      139.491      180.607
      1.17027      139.424      180.617
      1.17061      139.358      180.627
      1.17094      139.293      180.637
      1.17127      139.227      180.647
      1.17160      139.162      180.656
      1.17193      139.098      180.666
      1.17226      139.034      180.676
      1.17259      138.970      180.685
      1.17292      138.907      180.695
      1.17324      138.844      180.704
      1.17357      138.781      180.713
      1.17389      138.719      180.722
      1.17422      138.657      180.732
      1.17454      138.595      180.741
      1.17487      138.534      180.750
      1.17519      138.473      180.759
      1.17551      138.412      180.767
      1.17584      138.352      180.776
      1.17616      138.292      180.785
      1.17648      138.232      180.794
      1.17680      138.172      180.802
      1.17712      138.113      180.811
      1.17743      138.055      180.819
      1.17775      137.996      180.827
      1.17807      137.938      180.836
      1.17839      137.880      180.844
      1.17871      137.822      180.852
      1.17903      137.764      180.860
      1.17934      137.707      180.868
      1.17966      137.650      180.876
      1.17998      137.593      180.884
      1.18029      137.537      180.892
      1.18061      137.481      180.899
      1.18093      137.425      180.907
      1.18124      137.369      180.915
      1.18156      137.314      180.922
      1.18187      137.258      180.930
      1.18218      137.203      180.937
      1.18250      137.149      180.944
      1.18281      137.094      180.952
      1.18313      137.040      180.959
      1.18344      136.986      180.966
      1.18375      136.932      180.973
      1.18407      136.878      180.980
      1.18438      136.825      180.987
      1.18469      136.771      180.994
      1.18500      136.718      181.000
      1.18532      136.665      181.007
      1.18563      136.613      181.014
      1.18594      136.560      181.020
      1.18625      136.508      181.027
      1.18656      136.456      181.033
      1.18687      136.404      181.040
      1.18718      136.352      181.046
      1.18749      136.301      181.052
      1.18780      136.249      181.059
      1.18811      136.198      181.065
      1.18842      136.147      181.071
      1.18873      136.096      181.077
      1.18904      136.046      181.083
      1.18935      135.995      181.089
      1.18966      135.945      181.095
      1.18996      135.895      181.101
      1.19027      135.845      181.106
      1.19058      135.795      181.112
      1.19089      135.745      181.118
      1.19119      135.696      181.124
      1.19150      135.646      181.129
      1.19181      135.597      181.135
      1.19211      135.548      181.140
      1.19242      135.499      181.146
      1.19272      135.451      181.151
      1.19303      135.402      181.157
      1.19333      135.354      181.162
      1.19364      135.305      181.167
      1.19394      135.257      181.173
      1.19424      135.209      181.178
      1.19455      135.162      181.183
      1.19485      135.114      181.188
      1.19515      135.066      181.193
      1.19545      135.019      181.198
      1.19575      134.972      181.203
      1.19605      134.924      181.208
      1.19636      134.877      181.213
      1.19666      134.830      181.218
      1.19696      134.784      181.223
      1.19726      134.737      181.227
      1.19755      134.690      181.232
      1.19785      134.644      181.237
      1.19815      134.598      181.241
      1.19875      134.505      181.251
      1.19934      134.413      181.260
      1.19993      134.322      181.268
      1.20052      134.231      181.277
      1.20111      134.140      181.286
      1.20169      134.050      181.294
      1.20228      133.960      181.302
      1.20286      133.871      181.311
      1.20344      133.782      181.318
      1.20401      133.693      181.326
      1.20458      133.605      181.334
      1.20516      133.517      181.341
      1.20572      133.430      181.349
      1.20629      133.343      181.356
      1.20685      133.256      181.363
      1.20741      133.170      181.370
      1.20797      133.084      181.377
      1.20852      132.998      181.384
      1.20907      132.913      181.391
      1.20961      132.827      181.397
      1.21016      132.743      181.404
      1.21070      132.658      181.410
      1.21124      132.574      181.417
      1.21177      132.490      181.423
      1.21231      132.407      181.429
      1.21284      132.324      181.435
      1.21336      132.241      181.441
      1.21388      132.158      181.447
      1.21440      132.076      181.453
      1.21492      131.994      181.459
      1.21543      131.912      181.465
      1.21594      131.830      181.471
      1.21645      131.749      181.477
      1.21695      131.668      181.482
      1.21745      131.587      181.488
      1.21795      131.507      181.494
      1.21844      131.426      181.499
      1.21893      131.346      181.505
      1.21941      131.267      181.510
      1.21989      131.187      181.516
      1.22037      131.108      181.521
      1.22084      131.029      181.527
      1.22131      130.950      181.532
      1.22177      130.871      181.538
      1.22223      130.793      181.543
      1.22269      130.715      181.548
      1.22314      130.637      181.554
      1.22359      130.559      181.559
      1.22403      130.481      181.564
      1.22447      130.404      181.570
      1.22491      130.327      181.575
      1.22534      130.250      181.580
      1.22576      130.173      181.586
      1.22618      130.096      181.591
      1.22660      130.020      181.596
      1.22701      129.944      181.602
      1.22742      129.868      181.607
      1.22782      129.792      181.612
      1.22822      129.716      181.617
      1.22861      129.641      181.623
      1.22900      129.566      181.628
      1.22939      129.490      181.634
      1.22976      129.415      181.639
      1.23014      129.341      181.644
      1.23051      129.266      181.650
      1.23087      129.192      181.655
      1.23123      129.117      181.661
      1.23158      129.043      181.667
      1.23193      128.969      181.672
      1.23228      128.895      181.678
      1.23262      128.822      181.683
      1.23295      128.748      181.689
      1.23328      128.675      181.695
      1.23361      128.602      181.701
      1.23393      128.529      181.707
      1.23424      128.456      181.712
      1.23455      128.383      181.718
      1.23486      128.311      181.724
      1.23516      128.238      181.731
      1.23546      128.166      181.737
      1.23575      128.094      181.743
      1.23603      128.022      181.749
      1.23632      127.950      181.756
      1.23659      127.879      181.762
      1.23687      127.807      181.769
      1.23713      127.736      181.775
      1.23739      127.664      181.782
      1.23765      127.593      181.788
      1.23790      127.522      181.795
      1.23815      127.451      181.802
      1.23839      127.381      181.809
      1.23863      127.310      181.816
      1.23886      127.240      181.823
      1.23909      127.169      181.830
      1.23931      127.099      181.838
      1.23953      127.029      181.845
      1.23974      126.959      181.852
      1.23994      126.889      181.860
      1.24015      126.819      181.867
      1.24034      126.750      181.875
      1.24053      126.680      181.883
      1.24072      126.611      181.891
      1.24090      126.542      181.899
      1.24107      126.473      181.907
      1.24124      126.404      181.915
      1.24140      126.335      181.923
      1.24156      126.266      181.932
      1.24172      126.197      181.940
      1.24186      126.129      181.949
      1.24201      126.060      181.957
      1.24214      125.992      181.966
      1.24228      125.923      181.975
      1.24240      125.855      181.984
      1.24252      125.787      181.993
      1.24264      125.719      182.002
      1.24275      125.652      182.012
      1.24285      125.584      182.021
      1.24295      125.516      182.031
      1.24305      125.449      182.040
      1.24313      125.381      182.050
      1.24321      125.314      182.060
      1.24329      125.247      182.070
      1.24336      125.180      182.080
      1.24343      125.113      182.091
      1.24349      125.046      182.101
      1.24354      124.979      182.111
      1.24359      124.912      182.122
      1.24364      124.845      182.133
      1.24367      124.779      182.144
      1.24371      124.712      182.155
      1.24373      124.646      182.166
      1.24375      124.580      182.177
      1.24377      124.513      182.189
      1.24378      124.447      182.200
      1.24378      124.381      182.212
      1.24378      124.315      182.224
      1.24377      124.249      182.236
      1.24376      124.184      182.248
      1.24374      124.118      182.260
      1.24371      124.052      182.273
      1.24368      123.987      182.285
      1.24365      123.921      182.298
      1.24360      123.856      182.311
      1.24355      123.791      182.324
      1.24350      123.725      182.337
      1.24344      123.660      182.351
      1.24337      123.595      182.364
      1.24330      123.530      182.378
      1.24323      123.465      182.392
      1.24314      123.401      182.406
      1.24305      123.336      182.420
      1.24296      123.271      182.434
      1.24286      123.206      182.449
      1.24275      123.142      182.464
      1.24264      123.077      182.479
      1.24252      123.013      182.494
      1.24239      122.948      182.509
      1.24226      122.884      182.524
      1.24212      122.820      182.540
      1.24198      122.756      182.556
      1.24183      122.692      182.572
      1.24168      122.628      182.588
      1.24151      122.564      182.604
      1.24135      122.500      182.621
      1.24117      122.436      182.637
      1.24099      122.372      182.654
      1.24081      122.309      182.671
      1.24061      122.245      182.689
      1.24041      122.181      182.706
      1.24021      122.118      182.724
      1.24000      122.054      182.742
      1.23978      121.991      182.760
      1.23956      121.927      182.779
      1.23933      121.864      182.797
      1.23909      121.801      182.816
      1.23884      121.738      182.835
      1.23859      121.674      182.854
      1.23834      121.611      182.874
      1.23807      121.548      182.893
      1.23780      121.485      182.913
      1.23752      121.422      182.934
      1.23724      121.359      182.954
      1.23695      121.296      182.975
      1.23665      121.234      182.995
      1.23634      121.171      183.017
      1.23603      121.108      183.038
      1.23571      121.045      183.060
      1.23538      120.983      183.081
      1.23505      120.920      183.104
      1.23470      120.858      183.126
      1.23436      120.795      183.149
      1.23400      120.733      183.171
      1.23363      120.670      183.195
      1.23326      120.608      183.218
      1.23288      120.545      183.242
      1.23249      120.483      183.266
      1.23210      120.421      183.290
      1.23170      120.358      183.315
      1.23129      120.296      183.340
      1.23087      120.234      183.365
      1.23045      120.172      183.390
      1.23002      120.110      183.416
      1.22958      120.047      183.442
      1.22913      119.985      183.469
      1.22868      119.923      183.496
      1.22821      119.861      183.523
      1.22774      119.799      183.550
      1.22727      119.737      183.578
      1.22678      119.675      183.607
      1.22629      119.613      183.635
      1.22578      119.551      183.664
      1.22527      119.489      183.693
      1.22476      119.427      183.723
      1.22423      119.365      183.753
      1.22369      119.303      183.784
      1.22315      119.241      183.815
      1.22260      119.179      183.846
      1.22203      119.117      183.878
      1.22146      119.055      183.910
      1.22088      118.993      183.942
      1.22029      118.931      183.975
      1.21969      118.869      184.009
      1.21907      118.807      184.042
      1.21845      118.745      184.077
      1.21782      118.683      184.111
      1.21718      118.621      184.147
      1.21653      118.559      184.182
      1.21586      118.498      184.219
      1.21519      118.436      184.255
      1.21450      118.374      184.292
      1.21381      118.312      184.330
      1.21310      118.250      184.368
      1.21238      118.188      184.407
      1.21165      118.126      184.446
      1.21091      118.065      184.486
      1.21016      118.003      184.526
      1.20939      117.941      184.567
      1.20862      117.880      184.609
      1.20783      117.818      184.651
      1.20703      117.756      184.694
      1.20621      117.694      184.737
      1.20539      117.632      184.781
      1.20455      117.571      184.826
      1.20370      117.509      184.872
      1.20283      117.447      184.918
      1.20195      117.385      184.965
      1.20106      117.323      185.013
      1.20015      117.261      185.061
      1.19922      117.199      185.111
      1.19828      117.137      185.161
      1.19733      117.075      185.212
      1.19636      117.013      185.264
      1.19537      116.951      185.316
      1.19437      116.889      185.370
      1.19335      116.827      185.425
      1.19232      116.765      185.480
      1.19126      116.703      185.537
      1.19019      116.641      185.594
      1.18910      116.579      185.653
      1.18799      116.517      185.712
      1.18685      116.455      185.773
      1.18570      116.394      185.835
      1.18453      116.332      185.898
      1.18333      116.270      185.962
      1.18212      116.208      186.028
      1.18088      116.146      186.094
      1.17962      116.084      186.163
      1.17834      116.022      186.233
      1.17703      115.960      186.304
      1.17570      115.898      186.377
      1.17434      115.836      186.452
      1.17295      115.774      186.528
      1.17154      115.712      186.606
      1.17009      115.650      186.686
      1.16862      115.588      186.768
      1.16711      115.526      186.851
      1.16557      115.465      186.937
      1.16399      115.403      187.025
      1.16237      115.342      187.115
      1.16072      115.280      187.207
      1.15904      115.218      187.303
      1.15731      115.157      187.401
      1.15555      115.096      187.502
      1.15374      115.034      187.606
      1.15188      114.973      187.713
      1.14997      114.912      187.823
      1.14800      114.851      187.937
      1.14598      114.790      188.055
      1.14389      114.729      188.177
      1.14174      114.669      188.303
      1.13953      114.609      188.434
      1.13725      114.549      188.570
      1.13489      114.489      188.712
      1.13245      114.429      188.860
      1.12991      114.370      189.014
      1.12728      114.310      189.175
      1.12453      114.252      189.344
      1.12167      114.193      189.521
      1.11868      114.135      189.707
      1.11553      114.078      189.903
      1.11222      114.020      190.112
      1.10873      113.964      190.334
      1.10503      113.908      190.571
      1.10107      113.852      190.823
      1.09681      113.797      191.096
      1.09224      113.743      191.392
      1.08726      113.689      191.714
      1.08179      113.636      192.066
      1.07573      113.583      192.458
      1.06891      113.532      192.897
      1.06502      113.506      193.146
      1.06082      113.482      193.414
      1.05626      113.457      193.704
      1.05130      113.434      194.019
      1.04587      113.412      194.363
      1.03991      113.393      194.742
      1.03340      113.383      195.165
      1.02982      113.383      195.404
      1.02613      113.390      195.662
      1.02232      113.409      195.942
      1.01829      113.444      196.249
      1.01395      113.496      196.584
      1.00930      113.591      196.944
      1.00425      113.789      197.295
     0.999486      114.070      197.689
 
     0.996332      158.180      181.333
      1.00389      157.765      181.466
      1.00965      157.485      181.528
      1.01691      157.079      181.672
      1.02285      156.710      181.807
      1.02783      156.367      181.937
      1.03218      156.051      182.049
      1.03619      155.751      182.146
      1.03996      155.465      182.228
      1.04353      155.191      182.295
      1.04696      154.927      182.348
