 
 
      1.08138      73.6740      166.651
      1.08804      73.8486      166.658
      1.09407      74.0131      166.668
      1.09954      74.1683      166.679
      1.10454      74.3152      166.692
      1.10918      74.4569      166.705
      1.11349      74.5936      166.718
      1.11751      74.7248      166.731
      1.12455      74.9688      166.759
      1.13087      75.2006      166.788
      1.13656      75.4211      166.816
      1.14169      75.6304      166.844
      1.14637      75.8305      166.871
      1.15066      76.0231      166.898
      1.15462      76.2089      166.926
      1.15826      76.3882      166.953
      1.16162      76.5610      166.979
      1.16473      76.7276      167.005
      1.16762      76.8897      167.031
      1.17033      77.0475      167.057
      1.17286      77.2015      167.083
      1.17522      77.3517      167.109
      1.17743      77.4981      167.135
      1.17949      77.6407      167.161
      1.18143      77.7800      167.187
      1.18324      77.9160      167.212
      1.18493      78.0489      167.238
      1.18651      78.1791      167.264
      1.18800      78.3071      167.290
      1.18940      78.4328      167.316
      1.19072      78.5562      167.342
      1.19196      78.6774      167.368
      1.19311      78.7966      167.395
      1.19420      78.9140      167.422
      1.19521      79.0295      167.449
      1.19616      79.1433      167.477
      1.19704      79.2554      167.505
      1.19787      79.3658      167.533
      1.19863      79.4746      167.561
      1.19934      79.5818      167.590
      1.20000      79.6875      167.619
      1.20002      79.6908      167.620
      1.20006      79.6974      167.622
      1.20014      79.7106      167.625
      1.20030      79.7369      167.633
      1.20062      79.7895      167.647
      1.20092      79.8416      167.662
      1.20122      79.8934      167.677
      1.20149      79.9448      167.691
      1.20176      79.9959      167.706
      1.20201      80.0467      167.721
      1.20226      80.0971      167.737
      1.20249      80.1473      167.752
      1.20270      80.1971      167.767
      1.20291      80.2466      167.782
      1.20311      80.2959      167.798
      1.20329      80.3447      167.814
      1.20347      80.3933      167.829
      1.20364      80.4416      167.845
      1.20379      80.4896      167.861
      1.20394      80.5372      167.877
      1.20407      80.5846      167.893
      1.20420      80.6317      167.909
      1.20432      80.6785      167.925
      1.20442      80.7251      167.942
      1.20452      80.7714      167.958
      1.20469      80.8634      167.991
      1.20483      80.9544      168.025
      1.20493      81.0445      168.059
      1.20500      81.1336      168.093
      1.20503      81.2218      168.129
      1.20503      81.3090      168.164
      1.20499      81.3954      168.200
      1.20493      81.4809      168.237
      1.20484      81.5655      168.274
      1.20472      81.6493      168.312
      1.20456      81.7324      168.350
      1.20438      81.8146      168.389
      1.20417      81.8961      168.429
      1.20393      81.9769      168.469
      1.20366      82.0570      168.510
      1.20336      82.1364      168.552
      1.20304      82.2150      168.594
      1.20269      82.2930      168.638
      1.20232      82.3704      168.682
      1.20192      82.4470      168.726
      1.20150      82.5231      168.772
      1.20105      82.5984      168.818
      1.20057      82.6731      168.865
      1.20007      82.7471      168.913
      1.19954      82.8205      168.962
      1.19898      82.8933      169.012
      1.19840      82.9654      169.062
      1.19778      83.0368      169.114
      1.19715      83.1077      169.166
      1.19648      83.1779      169.219
      1.19580      83.2475      169.274
      1.19509      83.3165      169.329
      1.19435      83.3849      169.385
      1.19359      83.4527      169.442
      1.19280      83.5198      169.501
      1.19199      83.5864      169.560
      1.19115      83.6523      169.621
      1.19028      83.7176      169.683
      1.18939      83.7823      169.746
      1.18847      83.8464      169.810
      1.18751      83.9097      169.876
      1.18653      83.9724      169.942
      1.18553      84.0344      170.010
      1.18449      84.0958      170.079
      1.18343      84.1565      170.150
      1.18233      84.2166      170.222
      1.18121      84.2760      170.296
      1.18005      84.3348      170.371
      1.17887      84.3928      170.448
      1.17765      84.4501      170.526
      1.17640      84.5067      170.607
      1.17511      84.5625      170.689
      1.17379      84.6176      170.773
      1.17243      84.6718      170.858
      1.17104      84.7251      170.946
      1.16961      84.7776      171.035
      1.16814      84.8291      171.126
      1.16663      84.8797      171.219
      1.16508      84.9295      171.315
      1.16349      84.9783      171.412
      1.16185      85.0262      171.512
      1.16017      85.0730      171.614
      1.15845      85.1187      171.719
      1.15667      85.1632      171.826
      1.15485      85.2065      171.936
      1.15297      85.2486      172.049
      1.15104      85.2895      172.164
      1.14904      85.3289      172.282
      1.14699      85.3671      172.403
      1.14488      85.4038      172.528
      1.14271      85.4391      172.655
      1.14046      85.4727      172.786
      1.13814      85.5044      172.921
      1.13574      85.5342      173.059
      1.13326      85.5620      173.201
      1.13069      85.5876      173.347
      1.12802      85.6112      173.497
      1.12526      85.6325      173.652
      1.12239      85.6514      173.810
      1.11941      85.6678      173.973
      1.11631      85.6812      174.141
      1.11307      85.6914      174.315
      1.10968      85.6985      174.494
      1.10613      85.7021      174.678
      1.10243      85.7023      174.868
      1.09853      85.6987      175.063
      1.09441      85.6907      175.265
      1.09006      85.6782      175.473
      1.08545      85.6611      175.688
      1.08058      85.6391      175.908
      1.07535      85.6122      176.135
      1.06972      85.5807      176.368
      1.06369      85.5443      176.607
      1.05714      85.5047      176.851
      1.04996      85.4647      177.102
      1.04213      85.4263      177.358
      1.03767      85.4160      177.493
      1.03283      85.4107      177.634
      1.02753      85.4105      177.784
      1.02133      85.4286      177.974
      1.01363      85.4624      178.242
      1.00791      85.4784      178.480
      1.00261      85.4661      178.648
     0.998363      85.4495      178.743
 
     0.997886      71.2781      167.093
      1.00374      71.4360      167.079
      1.01035      71.7052      167.058
      1.01538      71.8439      167.049
      1.01970      71.9480      167.043
      1.02656      72.0934      167.037
      1.03222      72.1953      167.038
      1.03725      72.2864      167.041
      1.04175      72.3683      167.044
      1.04920      72.5017      167.056
      1.05577      72.6248      167.069
      1.06160      72.7375      167.083
      1.06679      72.8394      167.098
      1.07158      72.9365      167.114
      1.07599      73.0292      167.130
      1.08361      73.1984      167.163
      1.09041      73.3583      167.196
      1.09653      73.5105      167.229
      1.10206      73.6549      167.261
      1.10712      73.7931      167.293
      1.11181      73.9265      167.325
      1.11615      74.0552      167.357
      1.12368      74.2959      167.418
      1.13041      74.5265      167.478
      1.13643      74.7459      167.537
      1.14182      74.9546      167.595
      1.14672      75.1553      167.652
      1.15120      75.3496      167.708
      1.15532      75.5376      167.764
      1.15909      75.7189      167.819
      1.16255      75.8940      167.874
      1.16573      76.0638      167.928
      1.16869      76.2295      167.982
      1.17144      76.3915      168.035
      1.17399      76.5495      168.089
      1.17635      76.7036      168.143
      1.17855      76.8541      168.196
      1.18059      77.0012      168.250
      1.18248      77.1451      168.303
      1.18424      77.2861      168.357
      1.18586      77.4242      168.411
      1.18737      77.5598      168.464
      1.18878      77.6930      168.519
      1.19009      77.8241      168.573
      1.19129      77.9532      168.629
      1.19241      78.0803      168.684
      1.19344      78.2057      168.740
      1.19438      78.3293      168.797
      1.19523      78.4509      168.854
      1.19601      78.5708      168.912
      1.19672      78.6889      168.970
      1.19734      78.8055      169.029
      1.19790      78.9204      169.088
      1.19839      79.0340      169.148
      1.19881      79.1462      169.209
      1.19917      79.2571      169.270
      1.19946      79.3666      169.333
      1.19970      79.4748      169.395
      1.19988      79.5818      169.459
      1.20000      79.6875      169.524
      1.20000      79.6908      169.526
      1.20001      79.6974      169.530
      1.20003      79.7106      169.538
      1.20005      79.7370      169.554
      1.20010      79.7896      169.587
      1.20013      79.8419      169.619
      1.20015      79.8939      169.652
      1.20016      79.9456      169.685
      1.20015      79.9971      169.719
      1.20013      80.0482      169.752
      1.20009      80.0991      169.786
      1.20004      80.1498      169.820
      1.19998      80.2001      169.855
      1.19990      80.2502      169.889
      1.19981      80.3000      169.924
      1.19970      80.3495      169.959
      1.19959      80.3988      169.994
      1.19946      80.4477      170.029
      1.19931      80.4965      170.065
      1.19916      80.5449      170.101
      1.19899      80.5931      170.137
      1.19881      80.6411      170.174
      1.19862      80.6888      170.210
      1.19841      80.7363      170.247
      1.19819      80.7835      170.285
      1.19796      80.8305      170.322
      1.19772      80.8773      170.360
      1.19746      80.9239      170.398
      1.19719      80.9702      170.437
      1.19663      81.0624      170.514
      1.19602      81.1536      170.593
      1.19535      81.2440      170.674
      1.19464      81.3335      170.755
      1.19388      81.4220      170.838
      1.19306      81.5095      170.922
      1.19220      81.5961      171.008
      1.19128      81.6818      171.095
      1.19032      81.7665      171.183
      1.18930      81.8503      171.273
      1.18822      81.9331      171.364
      1.18710      82.0150      171.458
      1.18591      82.0960      171.552
      1.18468      82.1760      171.649
      1.18338      82.2552      171.748
      1.18203      82.3333      171.848
      1.18062      82.4105      171.951
      1.17914      82.4866      172.055
      1.17761      82.5617      172.162
      1.17600      82.6357      172.271
      1.17434      82.7086      172.383
      1.17260      82.7803      172.496
      1.17079      82.8508      172.613
      1.16892      82.9200      172.731
      1.16696      82.9878      172.852
      1.16493      83.0542      172.976
      1.16282      83.1191      173.102
      1.16063      83.1826      173.231
      1.15835      83.2445      173.364
      1.15597      83.3048      173.499
      1.15350      83.3632      173.639
      1.15094      83.4197      173.781
      1.14826      83.4741      173.927
      1.14548      83.5264      174.076
      1.14259      83.5765      174.229
      1.13958      83.6241      174.386
      1.13644      83.6689      174.548
      1.13315      83.7107      174.714
      1.12972      83.7493      174.884
      1.12614      83.7844      175.058
      1.12241      83.8160      175.237
      1.11850      83.8437      175.422
      1.11440      83.8668      175.611
      1.11010      83.8851      175.806
      1.10560      83.8982      176.006
      1.10088      83.9057      176.212
      1.09592      83.9073      176.424
      1.09071      83.9024      176.641
      1.08524      83.8902      176.865
      1.07950      83.8701      177.094
      1.07351      83.8437      177.330
      1.06726      83.8096      177.572
      1.06073      83.7658      177.822
      1.05407      83.7203      178.080
      1.04729      83.6714      178.351
      1.04049      83.6222      178.634
      1.03393      83.5889      178.932
      1.02744      83.5655      179.241
      1.02212      83.6052      179.550
      1.01828      83.6949      179.841
      1.01560      83.8334      180.083
      1.01382      84.0516      180.262
      1.01186      84.3455      180.329
      1.00574      84.7276      180.012
      1.00119      84.9213      179.763
     0.996804      85.0550      179.633
 
     0.997134      71.1801      167.154
      1.00369      71.2997      167.165
      1.01133      71.4685      167.184
      1.01668      71.5583      167.202
      1.02126      71.6391      167.219
      1.02837      71.7575      167.250
      1.03420      71.8371      167.277
      1.03934      71.9068      167.304
      1.04391      71.9678      167.328
      1.04797      72.0211      167.351
      1.05499      72.1163      167.393
      1.06115      72.2043      167.431
      1.06660      72.2854      167.467
      1.07160      72.3638      167.501
      1.07621      72.4399      167.534
      1.08047      72.5133      167.565
      1.08791      72.6525      167.622
      1.09458      72.7865      167.677
      1.10057      72.9148      167.730
      1.10600      73.0386      167.780
      1.11102      73.1593      167.829
      1.11566      73.2769      167.876
      1.11995      73.3913      167.921
      1.12394      73.5027      167.965
      1.12770      73.6121      168.009
      1.13124      73.7194      168.051
      1.13457      73.8244      168.093
      1.13772      73.9272      168.134
      1.14068      74.0277      168.174
      1.14348      74.1261      168.213
      1.14615      74.2231      168.253
      1.14870      74.3187      168.291
      1.15113      74.4130      168.330
      1.15346      74.5060      168.368
      1.15569      74.5977      168.406
      1.15781      74.6878      168.443
      1.15984      74.7764      168.480
      1.16178      74.8637      168.517
      1.16363      74.9495      168.553
      1.16541      75.0342      168.589
      1.16712      75.1180      168.625
      1.16877      75.2009      168.661
      1.17035      75.2829      168.697
      1.17188      75.3641      168.733
      1.17335      75.4445      168.769
      1.17477      75.5240      168.805
      1.17613      75.6026      168.840
      1.17743      75.6802      168.876
      1.17869      75.7569      168.911
      1.17990      75.8328      168.946
      1.18106      75.9079      168.982
      1.18217      75.9821      169.017
      1.18324      76.0556      169.052
      1.18428      76.1283      169.087
      1.18526      76.2003      169.122
      1.18622      76.2716      169.156
      1.18713      76.3423      169.191
      1.18802      76.4126      169.226
      1.18887      76.4823      169.262
      1.18968      76.5514      169.297
      1.19047      76.6200      169.332
      1.19123      76.6880      169.367
      1.19196      76.7555      169.403
      1.19265      76.8225      169.438
      1.19332      76.8890      169.474
      1.19397      76.9550      169.510
      1.19458      77.0206      169.546
      1.19517      77.0857      169.582
      1.19574      77.1504      169.618
      1.19628      77.2147      169.654
      1.19679      77.2786      169.691
      1.19728      77.3421      169.727
      1.19775      77.4051      169.764
      1.19819      77.4677      169.801
      1.19861      77.5298      169.838
      1.19900      77.5915      169.875
      1.19937      77.6528      169.912
      1.19973      77.7137      169.949
      1.20005      77.7742      169.986
      1.20036      77.8343      170.024
      1.20065      77.8941      170.062
      1.20092      77.9535      170.100
      1.20117      78.0125      170.138
      1.20139      78.0712      170.176
      1.20160      78.1297      170.215
      1.20179      78.1878      170.253
      1.20196      78.2456      170.292
      1.20211      78.3031      170.332
      1.20224      78.3603      170.371
      1.20235      78.4171      170.411
      1.20245      78.4737      170.450
      1.20253      78.5299      170.490
      1.20259      78.5859      170.531
      1.20263      78.6416      170.571
      1.20266      78.6969      170.612
      1.20267      78.7520      170.653
      1.20266      78.8069      170.694
      1.20264      78.8614      170.736
      1.20259      78.9157      170.778
      1.20253      78.9697      170.820
      1.20245      79.0234      170.862
      1.20236      79.0769      170.905
      1.20225      79.1302      170.948
      1.20212      79.1832      170.991
      1.20197      79.2360      171.034
      1.20181      79.2885      171.078
      1.20163      79.3408      171.122
      1.20143      79.3929      171.167
      1.20122      79.4447      171.211
      1.20099      79.4962      171.256
      1.20075      79.5475      171.302
      1.20049      79.5986      171.348
      1.20021      79.6495      171.394
      1.20007      79.6748      171.417
      1.20000      79.6875      171.429
      1.19942      79.7889      171.521
      1.19878      79.8893      171.616
      1.19807      79.9888      171.711
      1.19729      80.0873      171.809
      1.19644      80.1848      171.907
      1.19553      80.2814      172.007
      1.19454      80.3770      172.109
      1.19349      80.4716      172.212
      1.19236      80.5652      172.318
      1.19117      80.6579      172.425
      1.18991      80.7495      172.533
      1.18857      80.8401      172.644
      1.18716      80.9296      172.757
      1.18567      81.0180      172.871
      1.18410      81.1052      172.988
      1.18244      81.1914      173.107
      1.18070      81.2765      173.228
      1.17887      81.3604      173.352
      1.17695      81.4431      173.479
      1.17494      81.5245      173.609
      1.17283      81.6044      173.741
      1.17063      81.6829      173.876
      1.16832      81.7597      174.013
      1.16590      81.8348      174.154
      1.16338      81.9081      174.298
      1.16073      81.9795      174.445
      1.15796      82.0487      174.596
      1.15505      82.1155      174.750
      1.15200      82.1798      174.908
      1.14881      82.2416      175.070
      1.14547      82.3004      175.236
      1.14197      82.3563      175.407
      1.13831      82.4086      175.582
      1.13446      82.4568      175.762
      1.13041      82.5004      175.947
      1.12616      82.5392      176.137
      1.12169      82.5726      176.333
      1.11698      82.5998      176.534
      1.11203      82.6194      176.742
      1.10680      82.6307      176.955
      1.10129      82.6328      177.176
      1.09547      82.6238      177.404
      1.08934      82.6012      177.639
      1.08287      82.5630      177.883
      1.07605      82.5060      178.137
      1.06891      82.4242      178.403
      1.06137      82.3120      178.682
      1.05353      82.1558      178.981
      1.04940      82.0463      179.144
      1.04509      81.9161      179.316
      1.04058      81.7557      179.501
      1.03565      81.5594      179.701
      1.03000      81.3207      179.914
      1.02297      81.0220      180.151
      1.01816      80.8427      180.276
      1.01279      80.6526      180.386
      1.00613      80.4917      180.473
      1.00215      80.4708      180.486
     0.997757      80.4842      180.487
 
     0.996856      71.0305      167.170
      1.00434      71.0972      167.194
      1.00965      71.1468      167.217
      1.01586      71.1874      167.253
      1.02105      71.2221      167.287
      1.02544      71.2507      167.320
      1.03198      71.2858      167.373
      1.03763      71.3171      167.423
      1.04259      71.3457      167.468
      1.05050      71.3941      167.542
      1.05741      71.4418      167.609
      1.06346      71.4885      167.668
      1.06886      71.5346      167.721
      1.07383      71.5809      167.771
      1.07841      71.6273      167.818
      1.08628      71.7200      167.898
      1.09333      71.8131      167.972
      1.09963      71.9061      168.040
      1.10534      71.9987      168.103
      1.11061      72.0910      168.163
      1.11548      72.1829      168.220
      1.12000      72.2741      168.274
      1.12420      72.3644      168.326
      1.12817      72.4542      168.377
      1.13193      72.5434      168.426
      1.13547      72.6318      168.474
      1.13883      72.7192      168.520
      1.14199      72.8055      168.566
      1.14499      72.8909      168.610
      1.14786      72.9756      168.654
      1.15060      73.0595      168.697
      1.15323      73.1427      168.739
      1.15574      73.2250      168.781
      1.15814      73.3065      168.822
      1.16043      73.3871      168.862
      1.16263      73.4669      168.902
      1.16473      73.5458      168.942
      1.16676      73.6242      168.981
      1.16871      73.7018      169.019
      1.17059      73.7788      169.058
      1.17241      73.8551      169.096
      1.17415      73.9307      169.134
      1.17583      74.0057      169.171
      1.17746      74.0800      169.209
      1.17902      74.1537      169.246
      1.18053      74.2267      169.283
      1.18198      74.2990      169.320
      1.18338      74.3708      169.356
      1.18473      74.4419      169.393
      1.18603      74.5124      169.429
      1.18729      74.5825      169.465
      1.18851      74.6520      169.501
      1.18969      74.7211      169.537
      1.19083      74.7896      169.574
      1.19194      74.8577      169.610
      1.19300      74.9254      169.646
      1.19404      74.9926      169.682
      1.19504      75.0593      169.718
      1.19600      75.1257      169.754
      1.19693      75.1915      169.790
      1.19783      75.2570      169.826
      1.19869      75.3221      169.862
      1.19953      75.3868      169.898
      1.20033      75.4511      169.935
      1.20111      75.5150      169.971
      1.20186      75.5784      170.007
      1.20258      75.6415      170.043
      1.20327      75.7041      170.079
      1.20393      75.7663      170.115
      1.20457      75.8282      170.152
      1.20519      75.8896      170.188
      1.20577      75.9507      170.224
      1.20634      76.0114      170.261
      1.20688      76.0718      170.297
      1.20739      76.1319      170.334
      1.20789      76.1916      170.370
      1.20836      76.2511      170.407
      1.20881      76.3102      170.444
      1.20924      76.3691      170.481
      1.20965      76.4277      170.518
      1.21004      76.4861      170.556
      1.21041      76.5442      170.593
      1.21076      76.6021      170.631
      1.21109      76.6596      170.669
      1.21140      76.7169      170.707
      1.21169      76.7739      170.745
      1.21197      76.8307      170.783
      1.21222      76.8873      170.822
      1.21245      76.9436      170.860
      1.21267      76.9996      170.899
      1.21287      77.0555      170.938
      1.21305      77.1111      170.977
      1.21321      77.1665      171.017
      1.21336      77.2217      171.056
      1.21348      77.2767      171.096
      1.21359      77.3316      171.136
      1.21368      77.3862      171.177
      1.21376      77.4406      171.217
      1.21382      77.4948      171.258
      1.21386      77.5488      171.299
      1.21388      77.6025      171.340
      1.21389      77.6561      171.381
      1.21388      77.7094      171.423
      1.21386      77.7626      171.465
      1.21382      77.8156      171.507
      1.21376      77.8684      171.549
      1.21369      77.9210      171.592
      1.21360      77.9734      171.635
      1.21350      78.0256      171.678
      1.21337      78.0776      171.722
      1.21323      78.1295      171.765
      1.21307      78.1812      171.809
      1.21290      78.2327      171.854
      1.21271      78.2840      171.898
      1.21250      78.3352      171.943
      1.21228      78.3862      171.988
      1.21204      78.4370      172.034
      1.21179      78.4876      172.080
      1.21151      78.5381      172.126
      1.21123      78.5883      172.172
      1.21092      78.6384      172.219
      1.21060      78.6883      172.266
      1.21027      78.7380      172.313
      1.20991      78.7875      172.361
      1.20954      78.8369      172.409
      1.20916      78.8862      172.458
      1.20875      78.9352      172.506
      1.20833      78.9841      172.556
      1.20789      79.0329      172.605
      1.20744      79.0815      172.655
      1.20696      79.1300      172.706
      1.20647      79.1783      172.757
      1.20596      79.2265      172.808
      1.20543      79.2745      172.860
      1.20488      79.3224      172.912
      1.20431      79.3700      172.965
      1.20373      79.4176      173.018
      1.20312      79.4649      173.072
      1.20250      79.5121      173.126
      1.20186      79.5591      173.180
      1.20120      79.6059      173.236
      1.20052      79.6526      173.291
      1.20017      79.6759      173.319
      1.20000      79.6875      173.333
      1.19861      79.7805      173.445
      1.19714      79.8728      173.560
      1.19558      79.9642      173.676
      1.19394      80.0547      173.794
      1.19220      80.1442      173.915
      1.19038      80.2327      174.037
      1.18846      80.3201      174.162
      1.18645      80.4065      174.289
      1.18435      80.4917      174.419
      1.18213      80.5758      174.551
      1.17981      80.6586      174.687
      1.17737      80.7400      174.825
      1.17480      80.8198      174.966
      1.17211      80.8980      175.111
      1.16929      80.9743      175.259
      1.16633      81.0486      175.411
      1.16322      81.1208      175.566
      1.15996      81.1904      175.724
      1.15653      81.2572      175.886
      1.15293      81.3210      176.053
      1.14913      81.3814      176.225
      1.14514      81.4381      176.402
      1.14095      81.4908      176.583
      1.13652      81.5383      176.769
      1.13183      81.5798      176.961
      1.12688      81.6145      177.159
      1.12164      81.6419      177.363
      1.11608      81.6602      177.574
      1.11017      81.6669      177.792
      1.10387      81.6604      178.018
      1.09715      81.6389      178.253
      1.08995      81.5955      178.499
      1.08221      81.5267      178.755
      1.07803      81.4754      178.891
      1.07366      81.4124      179.031
      1.06907      81.3362      179.177
      1.06425      81.2456      179.327
      1.05915      81.1355      179.484
      1.05370      81.0004      179.648
      1.04779      80.8379      179.821
      1.04122      80.6407      180.003
      1.03369      80.3945      180.195
      1.02941      80.2443      180.289
      1.02479      80.0821      180.377
      1.01983      79.9063      180.452
      1.01458      79.7056      180.513
      1.00938      79.4735      180.549
      1.00573      79.1540      180.534
      1.00445      78.9166      180.503
      1.00208      78.6863      180.454
     0.998240      78.4631      180.371
 
     0.999178      70.6538      167.110
      1.00352      70.6311      167.112
      1.00947      70.5923      167.124
      1.01588      70.5448      167.158
      1.02115      70.5027      167.194
      1.02556      70.4671      167.231
      1.03196      70.4214      167.298
      1.03747      70.3833      167.362
      1.04229      70.3519      167.422
      1.04992      70.3141      167.523
      1.05660      70.2857      167.615
      1.06246      70.2670      167.697
      1.06766      70.2570      167.769
      1.07246      70.2514      167.837
      1.07689      70.2502      167.899
      1.08452      70.2644      168.003
      1.09139      70.2876      168.097
      1.09762      70.3188      168.182
      1.10328      70.3573      168.257
      1.10855      70.4001      168.328
      1.11347      70.4466      168.394
      1.11807      70.4963      168.456
      1.12237      70.5492      168.513
      1.12645      70.6040      168.568
      1.13386      70.7190      168.670
      1.14059      70.8386      168.763
      1.14675      70.9614      168.850
      1.15245      71.0859      168.933
      1.15772      71.2116      169.011
      1.16260      71.3381      169.085
      1.16717      71.4646      169.157
      1.17147      71.5909      169.227
      1.17552      71.7166      169.295
      1.17932      71.8417      169.361
      1.18289      71.9661      169.425
      1.18623      72.0896      169.488
      1.18941      72.2123      169.550
      1.19244      72.3341      169.611
      1.19531      72.4550      169.672
      1.19803      72.5749      169.732
      1.20061      72.6939      169.791
      1.20305      72.8118      169.850
      1.20536      72.9287      169.908
      1.20754      73.0444      169.966
      1.20961      73.1591      170.023
      1.21158      73.2731      170.080
      1.21345      73.3862      170.137
      1.21524      73.4985      170.194
      1.21693      73.6100      170.251
      1.21854      73.7206      170.309
      1.22007      73.8304      170.366
      1.22151      73.9393      170.423
      1.22288      74.0475      170.481
      1.22417      74.1548      170.539
      1.22539      74.2614      170.597
      1.22654      74.3673      170.655
      1.22762      74.4724      170.713
      1.22863      74.5769      170.771
      1.22958      74.6806      170.830
      1.23046      74.7836      170.889
      1.23127      74.8858      170.948
      1.23203      74.9874      171.007
      1.23273      75.0884      171.067
      1.23337      75.1889      171.127
      1.23396      75.2889      171.188
      1.23450      75.3885      171.249
      1.23499      75.4877      171.311
      1.23542      75.5863      171.374
      1.23581      75.6845      171.437
      1.23614      75.7822      171.501
      1.23642      75.8795      171.565
      1.23666      75.9763      171.630
      1.23684      76.0727      171.696
      1.23697      76.1687      171.762
      1.23706      76.2643      171.829
      1.23709      76.3596      171.897
      1.23708      76.4545      171.965
      1.23702      76.5490      172.034
      1.23691      76.6432      172.104
      1.23675      76.7369      172.175
      1.23654      76.8303      172.247
      1.23629      76.9234      172.319
      1.23599      77.0162      172.393
      1.23564      77.1087      172.467
      1.23524      77.2009      172.543
      1.23479      77.2927      172.619
      1.23429      77.3843      172.696
      1.23374      77.4755      172.775
      1.23314      77.5664      172.854
      1.23249      77.6570      172.934
      1.23179      77.7472      173.015
      1.23104      77.8373      173.098
      1.23023      77.9271      173.182
      1.22937      78.0168      173.268
      1.22845      78.1062      173.355
      1.22748      78.1954      173.443
      1.22644      78.2844      173.533
      1.22535      78.3731      173.624
      1.22420      78.4615      173.717
      1.22360      78.5056      173.764
      1.22299      78.5497      173.811
      1.22237      78.5936      173.858
      1.22173      78.6374      173.906
      1.22107      78.6812      173.954
      1.22040      78.7249      174.003
      1.21971      78.7685      174.052
      1.21901      78.8120      174.102
      1.21828      78.8554      174.152
      1.21754      78.8987      174.202
      1.21678      78.9419      174.253
      1.21601      78.9850      174.305
      1.21521      79.0280      174.357
      1.21440      79.0709      174.409
      1.21357      79.1136      174.462
      1.21271      79.1563      174.515
      1.21184      79.1988      174.568
      1.21095      79.2411      174.622
      1.21004      79.2833      174.677
      1.20911      79.3254      174.732
      1.20816      79.3673      174.787
      1.20718      79.4092      174.843
      1.20618      79.4508      174.900
      1.20516      79.4924      174.957
      1.20412      79.5338      175.015
      1.20306      79.5750      175.074
      1.20196      79.6160      175.133
      1.20085      79.6569      175.193
      1.20028      79.6773      175.223
      1.20000      79.6875      175.238
      1.19773      79.7690      175.359
      1.19536      79.8496      175.482
      1.19288      79.9292      175.608
      1.19029      80.0078      175.736
      1.18758      80.0851      175.867
      1.18476      80.1612      176.000
      1.18180      80.2358      176.137
      1.17870      80.3088      176.277
      1.17544      80.3800      176.421
      1.17204      80.4493      176.568
      1.16847      80.5162      176.718
      1.16472      80.5807      176.873
      1.16080      80.6425      177.030
      1.15666      80.7006      177.193
      1.15229      80.7546      177.361
      1.14769      80.8042      177.533
      1.14282      80.8486      177.710
      1.13769      80.8871      177.892
      1.13222      80.9176      178.081
      1.12640      80.9390      178.276
      1.12020      80.9502      178.478
      1.11357      80.9483      178.687
      1.10643      80.9294      178.904
      1.09872      80.8907      179.131
      1.09452      80.8574      179.251
      1.09012      80.8155      179.373
      1.08550      80.7643      179.499
      1.08062      80.7028      179.628
      1.07546      80.6260      179.762
      1.06994      80.5316      179.901
      1.06401      80.4172      180.046
      1.05758      80.2763      180.196
      1.05055      80.1011      180.351
      1.04278      79.8858      180.511
      1.03838      79.7491      180.591
      1.03369      79.5929      180.670
      1.02867      79.4130      180.749
      1.02345      79.2010      180.820
      1.01815      78.9435      180.882
      1.01245      78.6307      180.952
      1.00680      78.2501      181.027
      1.00118      77.8089      181.074
     0.999939      77.3878      181.248
 
     0.999876      68.4371      165.519
      1.00277      68.4734      165.830
      1.00509      68.4221      166.071
      1.00891      68.3276      166.257
      1.01364      68.2170      166.399
      1.01837      68.1079      166.521
      1.02629      67.9078      166.717
      1.03300      67.7273      166.885
      1.03876      67.5719      167.038
      1.04376      67.4389      167.177
      1.04816      67.3257      167.300
      1.05544      67.1493      167.516
      1.06170      67.0131      167.703
      1.06725      66.9108      167.863
      1.07229      66.8307      168.007
      1.07692      66.7698      168.137
      1.08125      66.7254      168.253
      1.08907      66.6832      168.447
      1.09629      66.6733      168.616
      1.10306      66.6909      168.759
      1.10947      66.7262      168.887
      1.11557      66.7761      169.001
      1.12140      66.8391      169.102
      1.12700      66.9108      169.193
      1.13238      66.9890      169.278
      1.13755      67.0730      169.355
      1.14254      67.1630      169.426
      1.14736      67.2565      169.492
      1.15202      67.3525      169.554
      1.15651      67.4509      169.613
      1.16085      67.5516      169.668
      1.16504      67.6542      169.720
      1.16910      67.7573      169.769
      1.17301      67.8608      169.817
      1.17680      67.9647      169.863
      1.18046      68.0690      169.907
      1.18399      68.1740      169.949
      1.18741      68.2792      169.989
      1.19071      68.3841      170.029
      1.19392      68.4886      170.067
      1.19702      68.5927      170.105
      1.20003      68.6965      170.142
      1.20293      68.7998      170.178
      1.20574      68.9028      170.213
      1.20845      69.0053      170.248
      1.21108      69.1073      170.281
      1.21364      69.2087      170.315
      1.21611      69.3095      170.348
      1.21852      69.4097      170.381
      1.22084      69.5092      170.414
      1.22310      69.6082      170.447
      1.22529      69.7065      170.479
      1.22740      69.8042      170.511
      1.22945      69.9013      170.542
      1.23143      69.9978      170.573
      1.23335      70.0938      170.604
      1.23522      70.1891      170.636
      1.23703      70.2839      170.667
      1.23878      70.3781      170.698
      1.24048      70.4718      170.729
      1.24213      70.5649      170.760
      1.24373      70.6574      170.791
      1.24528      70.7494      170.822
      1.24678      70.8409      170.853
      1.24823      70.9318      170.884
      1.24963      71.0223      170.915
